24084|20160706|7501008485408|5|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160706|736085904727|1|474.93|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160706|7501008409503|1|88.26|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160706|650240007750|1|29.73|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160706|650240007019|1|73.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160706|310158077046|2|49.65|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160706|8400001290|1|133.40|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24084|20160706|37000394969|1|30.72|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24084|20160706|650240009525|1|35.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160706|7501328980317|1|22.42|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160706|650240010736|1|66.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160706|7501050625395|1|19.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160706|650240015670|1|66.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160706|7502250340736|6|15.64|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160706|736085409598|1|380.58|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160706|7501037935226|2|80.62|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160706|7501125149221|5|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160706|7502264950235|2|131.51|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24088|20160706|7501390912551|1|277.16|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24088|20160706|7501089809490|1|79.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160706|7501165000315|1|82.77|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160706|75009328|1|33.33|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
24088|20160706|7501034635020|2|87.01|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160706|7590002012468|2|58.09|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160706|7501314704460|1|215.12|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160706|7501299307236|1|36.58|7.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160706|650240006678|1|98.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24088|20160706|650240006623|2|35.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24088|20160706|7501417001749|1|41.67|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160706|8414601746106|1|104.41|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160706|7501125149221|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160706|7501390912551|1|277.16|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160706|7501123014101|2|209.16|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160706|7501092760016|1|223.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160706|7501328976051|1|250.38|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160706|7501072310217|1|267.15|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160706|7501250810300|1|281.44|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160706|7501125116810|1|15.37|7.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160706|7501008491966|2|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160706|7501072300034|1|61.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160706|7501070635756|2|268.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160706|7501008485408|1|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160706|7501289514460|5|266.19|25.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24074|20160706|7501417001749|1|41.67|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160706|7501048621408|1|15.76|15.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160706|8400004574|1|192.71|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24074|20160706|37000394969|11|30.72|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24074|20160706|7501871720217|1|115.42|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160706|7501089803177|1|171.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160706|650240007828|1|16.01|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24074|20160706|650240010453|5|43.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24087|20160706|7501054500063|2|16.15|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160706|7501293200649|1|171.28|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160706|300093116016|1|275.49|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160706|7501159514026|1|158.24|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160706|7501123010608|1|262.40|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160706|7501088505355|11|41.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160706|7501123012008|1|48.67|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160706|7501070635664|2|170.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160706|7501072300034|1|61.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160706|7501094910570|1|97.84|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160706|7501125110702|18|29.60|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160706|7501048621002|6|29.73|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160706|4030571000389|1|366.24|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160706|650240003950|1|59.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24087|20160706|7501250818689|1|400.07|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160706|7501125100123|1|45.25|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160706|7501089804099|1|255.96|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160706|7501008409510|2|63.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160706|650240007750|1|29.73|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24087|20160706|650240006623|6|35.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24087|20160706|7501273500165|2|227.33|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24087|20160706|7501122961819|1|161.04|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160706|7501022105283|1|10.20|3.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160706|650240004278|1|14.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24087|20160706|650240009525|8|35.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24087|20160706|650240009518|1|35.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24087|20160706|7702018913640|2|34.70|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160706|748499000940|1|265.26|5.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160706|7501048924608|1|132.63|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160706|650240010736|1|66.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24087|20160706|7501125118562|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160706|7502264950235|1|131.51|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160706|7501064550652|2|176.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160706|7501070613440|1|96.61|16.67|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160706|7501050611411|1|182.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160706|7501303433005|2|215.74|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160706|7501088505430|1|67.00|16.66|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160706|7501064560194|1|32.02|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160706|7501082212143|1|278.87|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160706|650240004292|1|16.01|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24091|20160706|650240004650|1|16.01|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24091|20160706|650240007828|1|16.01|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24091|20160706|7501463315036|1|47.24|3.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160706|650240010736|2|66.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24091|20160706|7891010020927|2|45.92|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160706|7509546000343|2|16.46|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160706|7501201400680|2|321.04|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160706|7501092793038|2|143.92|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160706|7501088615009|1|457.67|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160706|7501008409572|1|82.84|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160706|7501299303016|1|97.09|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160706|7501048941001|12|7.70|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160706|7501082212143|2|278.87|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160706|650240002465|1|120.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160706|7501318645295|1|110.55|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160706|7501124812591|1|83.20|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160706|7501008409541|1|37.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160706|7501033957970|1|490.82|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160706|8400003218|2|252.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24067|20160706|736085278453|1|129.53|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160706|650240007828|1|16.01|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24067|20160706|8904091104475|1|629.41|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160706|7509546000343|6|16.46|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160706|7501298244808|2|302.15|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160706|7501298219509|2|222.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160706|7501125109928|1|123.74|14.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24071|20160706|7501046482322|1|196.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160706|7501072300034|2|61.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160706|7501122969808|1|118.83|16.67|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24071|20160706|7501409201102|1|582.83|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160706|7501082212143|1|278.87|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160706|7501098603867|2|86.34|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160706|7501299302507|1|196.87|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160706|7501125100123|1|45.25|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160706|7896116861566|1|268.39|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160706|310158077046|1|49.65|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24071|20160706|7502214982484|6|18.78|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160706|7502214982811|2|26.40|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160706|7896009400148|5|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160706|7501123010707|1|391.31|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24072|20160706|7501048333059|5|8.34|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24072|20160706|7501250813530|1|824.61|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24072|20160706|7502214982484|2|18.78|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160706|7896009490651|1|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160706|650240011818|1|154.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160706|75001858|1|24.50|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24089|20160706|7501054500063|1|16.15|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160706|7502209290006|1|285.27|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160706|7501070613440|1|96.61|16.67|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160706|891671002277|1|294.44|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160706|7501054502777|2|27.00|6.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160706|7501043160971|1|324.21|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160706|7503007704597|1|181.00|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160706|4005808837472|2|23.60|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160706|7501314704743|1|146.99|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160706|8400001313|2|35.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24089|20160706|7702018913640|1|34.70|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160706|7501125143182|1|22.15|17.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
44533|20160706|7501165000193|1|119.12|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
44533|20160706|7501123015009|1|55.76|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160706|7501054503095|1|27.01|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160706|300090010072|1|494.65|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160706|7501050611053|2|299.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160706|7501314702640|2|157.77|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160706|7501299300367|2|113.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160706|7501008486504|6|16.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160706|7503003746119|1|681.60|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
13419|20160706|7502209290105|1|366.31|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
13419|20160706|650240004278|1|14.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
13419|20160706|7702018913640|1|34.70|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160706|7896009490651|1|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160706|7501065053350|5|78.61|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160706|7501877651720|4|2.58|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
13419|20160706|7501300409799|1|191.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160706|7502003560527|1|88.97|4.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160706|7501125149221|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
13419|20160706|7502224228619|1|205.71|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
23975|20160706|75000950|1|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
23975|20160706|7501088606908|1|477.40|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
23975|20160706|7501250810614|1|509.14|23.07|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
23975|20160706|7501287687142|1|432.13|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
23975|20160706|7501298234700|1|154.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
