24082|20160515|7501168870816|1|95.57|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160515|7501287626103|1|432.40|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160515|8430206280289|1|148.17|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160515|7501298213019|1|31.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160515|7501417001749|3|41.67|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160515|7501070613044|1|103.68|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160515|7501061002550|2|29.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160515|7501080920842|2|68.30|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160515|8400000774|2|102.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160515|37000394945|9|29.64|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160515|7702003469282|17|8.93|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160515|7501098605755|1|395.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160515|99176369141|6|13.12|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160515|7896009400148|1|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160515|7501250838946|1|969.64|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160515|7501188801876|2|173.35|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160515|75017255|2|64.39|13.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24082|20160515|7501033956317|5|44.02|10.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160515|7501001157296|12|14.29|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160515|7502214982439|6|22.68|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160515|7501122900801|1|186.12|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160515|7703281001454|6|279.20|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160515|7501070613068|5|129.28|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160515|7501050624008|2|14.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160515|7501035911567|10|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160515|7501035911062|1|11.41|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160515|7501022105191|2|8.11|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160515|3499320001335|2|196.35|3.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160515|7501101640049|1|247.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160515|7501318688827|2|141.47|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160515|7501300409881|5|132.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160515|7501314703425|1|552.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160515|7501008497340|4|135.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160515|7501385420238|2|151.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160515|736085401288|1|107.95|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160515|7501089809469|2|87.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160515|7501101627224|2|175.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160515|7501008443033|3|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160515|7501008496152|5|49.92|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160515|7501008491966|5|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160515|7501008496701|1|21.36|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160515|7501109761944|1|8.25|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160515|7501001258030|4|62.23|10.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160515|7501289511421|6|26.68|25.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160515|7501095451096|4|23.28|7.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
