24084|20160512|7501091440094|2|15.06|13.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160512|7502213142346|1|364.96|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160512|7501125104268|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160512|7501125110719|1|32.15|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160512|7800005082024|1|39.24|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160512|8400001962|1|178.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24084|20160512|7501001157296|4|14.29|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160512|7501080952133|6|34.78|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160512|7501300408730|1|185.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160512|7501080953017|1|34.78|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160512|7501168810621|1|179.09|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160512|7501037935172|1|444.33|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160512|3582186000731|1|151.63|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160512|7502224227339|4|51.92|12.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160512|7501249601322|1|426.60|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160512|75000950|1|8.07|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24088|20160512|7501318657304|1|98.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160512|7501108762157|1|131.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24088|20160512|7501109761944|2|8.25|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160512|7501065054128|1|32.04|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160512|7590002012468|6|58.09|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160512|7702003477270|2|23.79|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160512|7503002057698|2|89.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160512|73796612221|1|371.65|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24074|20160512|75000950|5|8.07|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24074|20160512|7501298234908|1|116.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160512|736085268096|2|122.09|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160512|7501034635013|1|90.41|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160512|7501109761944|2|8.25|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160512|7501034670069|1|174.41|42.05|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160512|7501249605634|1|82.16|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160512|7501080920842|3|68.30|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160512|7501125104268|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160512|7501050625395|3|19.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160512|7503006698316|1|84.93|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160512|7501124103590|1|516.88|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160512|7501033956690|2|27.92|29.40|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160512|7502224227339|11|51.92|12.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160512|75001872|1|10.17|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24087|20160512|75000950|6|8.07|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24087|20160512|7501300408402|2|138.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160512|7501089809469|1|87.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160512|300090444037|1|198.82|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160512|7501165001619|1|536.42|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160512|7501022101155|1|109.52|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160512|7501088509773|2|82.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160512|7501328979502|6|80.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160512|7501109761944|1|8.25|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160512|7501008485316|1|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160512|7501001116187|2|88.07|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160512|7501125110702|2|29.60|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160512|7501314704460|1|215.12|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160512|310119033340|2|127.25|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160512|7501581100255|2|37.44|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160512|7501318646223|2|102.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160512|7501125100123|1|45.25|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160512|7501108765578|1|120.12|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160512|7501287688231|1|814.04|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160512|7501086472048|1|17.38|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160512|8400003218|1|252.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24087|20160512|7501050625395|5|19.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160512|7501037935202|1|445.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160512|7502224227339|11|51.92|12.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160512|7501287622402|2|71.41|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160512|8470002063754|1|273.46|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160512|7501070613068|1|129.28|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160512|7501035911567|1|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160512|75000950|2|8.07|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24091|20160512|7501022105191|1|8.11|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24091|20160512|7501299300275|1|89.11|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160512|7501008491966|11|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160512|7501289511421|2|26.68|25.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160512|7501033920127|1|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160512|7501054502777|2|27.00|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160512|382903267798|1|34.77|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160512|7501001164003|5|29.01|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160512|7501050624886|1|54.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160512|7501299308172|1|216.80|6.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160512|7501299308189|1|398.33|6.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160512|7501298217703|1|254.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160512|7502224227339|1|51.92|12.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160512|37836040313|1|18.00|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24067|20160512|7501035908246|1|14.80|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160512|75000950|2|8.07|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24067|20160512|7501089800077|1|181.44|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160512|7501299301326|1|91.77|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160512|7501072340092|2|104.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160512|7501298205205|5|163.11|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160512|310119033227|5|71.54|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160512|7501086301041|1|84.18|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160512|7501108765585|1|87.36|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160512|7501123013340|1|206.28|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24067|20160512|20800600347|1|28.21|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24067|20160512|382903267781|6|34.77|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160512|7501050621342|2|51.57|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160512|7502224227339|6|51.92|12.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160512|7501124818500|1|197.82|8.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160512|7502264950235|2|131.51|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160512|7501050624008|1|14.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|7501035911567|3|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|75000950|6|8.07|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24071|20160512|7501088515200|1|198.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160512|7501088505355|2|41.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|7501082203202|1|329.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160512|7501089809469|1|87.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|7501124103118|1|212.25|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160512|7501008491966|1|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|7501050606288|2|74.25|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|7501298281209|1|38.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|7501072300133|2|47.67|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|7501125104343|6|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160512|7501088617904|5|64.39|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160512|7501048333202|1|16.09|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|382903267798|5|34.77|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|7501581100279|9|31.98|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160512|7501287688224|1|257.61|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160512|7501298213019|1|31.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|8470002358201|1|540.00|15.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24071|20160512|7501314701254|1|64.54|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|7502214982514|2|18.78|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|7702018913640|1|34.70|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|7501250838588|1|543.48|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160512|7503002057698|1|89.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|7501125110719|2|32.15|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160512|7501033954740|5|27.92|29.40|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160512|7501050621342|5|51.57|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|7501124814588|1|103.65|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160512|7501001157296|3|14.29|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|7891010020927|9|45.92|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|7501080952126|5|34.78|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160512|7502224228916|1|202.22|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160512|7502214982538|5|21.61|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160512|7502264950235|1|131.51|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160512|73796343699|1|45.67|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24072|20160512|7501303444001|1|149.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160512|7501072310378|1|57.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160512|310119034347|5|46.60|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160512|7502224228763|1|554.38|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24072|20160512|7501125110719|1|32.15|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160512|5900273001566|2|16.06|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160512|7501001157296|1|14.29|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160512|7502214982477|1|17.80|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160512|7501089810465|2|187.92|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160512|7501080950139|1|32.20|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160512|7501088579615|2|78.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160512|7501165002906|2|39.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160512|7501050624572|2|47.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160512|7501109790029|2|21.00|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160512|7501086494286|1|20.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160512|7501008485408|2|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160512|7501092773511|1|293.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160512|8430206280289|2|148.17|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160512|7501086472048|1|17.38|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160512|8400001313|1|35.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24089|20160512|20800600347|6|28.21|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24089|20160512|729513130027|3|6.97|20.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24089|20160512|7501050625395|1|19.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160512|7891010020927|3|45.92|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160512|7502264950235|1|131.51|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
13419|20160512|75000950|2|8.07|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
13419|20160512|736085244069|2|201.56|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160512|7501070612320|1|107.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160512|7501057005848|5|90.97|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
13419|20160512|7501109761944|1|8.25|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160512|7501088617904|2|64.39|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
13419|20160512|7503006698323|1|139.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160512|7501125110719|1|32.15|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160512|7502224227360|1|51.92|12.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
23975|20160512|7501070635596|1|213.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
23975|20160512|7501299306130|1|94.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
23975|20160512|75009328|1|33.33|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
23975|20160512|7501109790739|2|12.00|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
23975|20160512|7501109790029|2|21.00|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
23975|20160512|7501406870097|1|84.42|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
23975|20160512|7501054502777|2|27.00|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
23975|20160512|7501125100116|1|16.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
23975|20160512|7501287688224|1|257.61|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
21958|20160512|7501125107054|5|28.42|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21958|20160512|7501033956140|2|44.37|11.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
21958|20160512|7702003469282|2|8.93|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
