5|501|7501108767947|+|01|1|00000011475|V
5|501|7501123013302|+|01|2|00000062820|V
5|501|7501124815103|+|01|1|00000008228|V
5|501|7501125149221|+|01|1|00000003170|V
5|501|7501128113120|+|01|4|00000001021|V
5|501|7501128113137|+|01|1|00000000255|V
5|501|7501165000230|+|01|1|00000006120|V
5|501|7501165000315|+|01|1|00000009180|V
5|501|7501201400680|+|01|1|00000030770|V
5|501|7501250829890|+|01|1|00000075395|V
5|501|7501251600214|+|01|1|00000007656|V
5|501|7501251601099|+|01|3|00000051104|V
5|501|7501287687203|+|01|1|00000061795|V
5|501|7501289511414|+|01|1|00000005504|V
5|501|7501289511421|+|01|1|00000002907|V
5|501|7501298217659|+|01|2|00000069760|V
5|501|7501298221403|+|01|1|00000034080|V
5|501|7501300407061|+|01|1|00000012720|V
5|501|7501300407092|+|01|1|00000033680|V
5|501|7501300408136|+|01|2|00000075520|V
5|501|7501300409584|+|01|1|00000023520|V
5|501|7501314704552|+|01|1|00000011475|V
5|501|7501318609020|+|01|2|00000015480|V
5|501|7501318612655|+|01|1|00000006750|V
5|501|7501318620162|+|01|2|00000046260|V
5|501|7501318657274|+|01|1|00000010800|V
5|501|7501318692138|+|01|1|00000021600|V
5|501|7501349021006|+|01|2|00000008800|V
5|501|7501349021259|+|01|3|00000014190|V
5|501|7501349024861|+|01|1|00000012000|V
5|501|7501571200095|+|01|5|00000010000|V
5|501|7501571201184|+|01|7|00000011550|V
5|501|7501571201436|+|01|1|00000003840|V
5|501|7501573903246|+|01|1|00000005500|V
5|501|7503000504255|+|01|1|00000001914|V
5|501|7506022300829|+|01|9|00000002871|V
5|501|7506272400461|+|01|1|00000001207|V
5|501|7506295393351|+|01|1|00000006066|V
5|501|7891024123485|+|01|1|00000005336|V
5|501|7891051014527|+|01|1|00000003298|V
5|504|3210|+|01|1|00000001900|V
5|504|354312225133|+|01|1|00000003200|V
5|504|354312225140|+|01|1|00000001950|V
5|504|354312625018|+|01|1|00000004500|V
5|504|650240004612|+|01|1|00000007900|V
5|504|650240007019|+|01|1|00000011450|V
5|504|714706100604|+|01|1|00000002350|V
5|504|729513130102|+|01|1|00000003500|V
5|504|736085405422|+|01|1|00000007350|V
5|504|7501005110563|+|01|1|00000000750|V
5|504|7501008493007|+|01|1|00000017600|V
5|504|7501017361113|+|01|1|00000002700|V
5|504|7501022105436|+|01|1|00000001500|V
5|504|7501033954085|+|01|1|00000005150|V
5|504|7501065628145|+|01|2|00000003100|V
5|504|7501073025387|+|01|3|00000001200|V
5|504|7501086472048|+|01|1|00000002100|V
5|504|7501088505003|+|01|1|00000004600|V
5|504|7501088508929|+|01|2|00000013800|V
5|504|7501089810205|+|01|1|00000010000|V
5|504|7501095452116|+|01|2|00000007200|V
5|504|7501095452505|+|01|1|00000008250|V
5|504|7501108761860|+|01|1|00000013800|V
5|504|7501109761944|+|01|3|00000002550|V
5|504|7501125104411|+|01|1|00000002700|V
5|504|7501125116810|+|01|1|00000001950|V
5|504|7501128113137|+|01|1|00000000300|V
5|504|7501287630124|+|01|1|00000009900|V
5|504|7501299302286|+|01|1|00000014300|V
5|504|7501300407122|+|01|1|00000006650|V
5|504|7501300408228|+|01|1|00000008600|V
5|504|7501318644335|+|01|1|00000006150|V
5|504|7501318645080|+|01|1|00000010150|V
5|504|7501563020045|+|01|1|00000001750|V
5|504|7501580001598|+|01|2|00000001700|V
5|504|7896009490651|+|01|1|00000010950|V
5|507|75038717|+|01|1|00000001938|V
5|507|354312225027|+|01|1|00000004077|V
5|507|650240003950|+|01|1|00000006900|V
5|507|650240007019|+|01|1|00000011450|V
5|507|650240010538|+|01|2|00000004980|V
5|507|736085278507|+|01|1|00000004760|V
5|507|4005808802814|+|01|1|00000002320|V
5|507|7501008433515|+|01|1|00000007055|V
5|507|7501034650580|+|01|1|00000008894|V
5|507|7501037935226|+|01|1|00000008894|V
5|507|7501044207408|+|01|1|00000006615|V
5|507|7501050611671|+|01|1|00000022100|V
5|507|7501050617055|+|01|1|00000005110|V
5|507|7501080950139|+|01|1|00000004950|V
5|507|7501095452130|+|01|1|00000009350|V
5|507|7501125116810|+|01|2|00000003613|V
5|507|7501128113236|+|01|2|00000000638|V
5|507|7501165007444|+|01|1|00000005120|V
5|507|7501192600281|+|01|3|00000002182|V
5|507|7501298221403|+|01|1|00000034080|V
5|507|7501298281209|+|01|1|00000005280|V
5|507|7501300408136|+|01|1|00000037760|V
5|507|7501318609020|+|01|1|00000007740|V
5|507|7501318634756|+|01|1|00000019440|V
5|507|7501349012370|+|01|1|00000001720|V
5|507|7501400800403|+|01|1|00000005865|V
5|507|7501571201184|+|01|1|00000001650|V
5|507|7501871720613|+|01|1|00000005225|V
5|507|7502211780182|+|01|1|00000006900|V
5|507|7503001327198|+|01|1|00000001856|V
5|507|7702003450457|+|01|1|00000010152|V
5|511|75010690|+|01|2|00000001900|V
5|511|20800753067|+|01|2|00000008900|V
5|511|37000394969|+|01|1|00000003950|V
5|511|99176369141|+|01|1|00000001550|V
5|511|354312225010|+|01|1|00000002400|V
5|511|354312225133|+|01|1|00000003200|V
5|511|650240007828|+|01|1|00000002200|V
5|511|650240010538|+|01|1|00000002490|V
5|511|650240028335|+|01|1|00000005900|V
5|511|736085132069|+|01|3|00000015150|V
5|511|7501005110563|+|01|1|00000001300|V
5|511|7501008433553|+|01|1|00000004100|V
5|511|7501008491966|+|01|1|00000002650|V
5|511|7501022105191|+|01|1|00000001000|V
5|511|7501033954061|+|01|2|00000010300|V
5|511|7501033956331|+|01|1|00000005300|V
5|511|7501034650580|+|01|2|00000018900|V
5|511|7501035911017|+|01|1|00000003750|V
5|511|7501035911062|+|01|1|00000001450|V
5|511|7501035911567|+|01|3|00000004200|V
5|511|7501041941848|+|01|1|00000007800|V
5|511|7501048333301|+|01|2|00000008900|V
5|511|7501050610018|+|01|1|00000017050|V
5|511|7501050613453|+|01|1|00000006450|V
5|511|7501065045225|+|01|2|00000005800|V
5|511|7501065628145|+|01|1|00000001550|V
5|511|7501086472017|+|01|1|00000002350|V
5|511|7501086494286|+|01|1|00000002700|V
5|511|7501088508929|+|01|1|00000006900|V
5|511|7501089810021|+|01|1|00000010800|V
5|511|7501091440094|+|01|1|00000001800|V
5|511|7501095452116|+|01|1|00000003600|V
5|511|7501095452147|+|01|1|00000006050|V
5|511|7501108767527|+|01|2|00000013100|V
5|511|7501123011506|+|01|1|00000004500|V
5|511|7501125104411|+|01|1|00000002700|V
5|511|7501125116810|+|01|3|00000005850|V
5|511|7501128113236|+|01|1|00000000350|V
5|511|7501174600117|+|01|1|00000002800|V
5|511|7501298281209|+|01|1|00000005300|V
5|511|7501299303085|+|01|1|00000005400|V
5|511|7501300407122|+|01|1|00000006650|V
5|511|7501318673205|+|01|1|00000019000|V
5|511|7501571201368|+|01|2|00000002800|V
5|511|7501590211232|+|01|1|00000005650|V
5|511|7509546000343|+|01|1|00000002100|V
5|511|7800005082024|+|01|1|00000005250|V
5|515|650240007019|+|01|1|00000011450|V
5|515|7501028602267|+|01|1|00000006185|V
5|515|7501048613601|+|01|1|00000002297|V
5|515|7501128119436|+|01|1|00000000319|V
5|515|7501571200071|+|01|2|00000002860|V
5|515|7501571201863|+|01|1|00000002750|V
5|515|7501580001598|+|01|6|00000004976|V
5|515|7503004050062|+|01|2|00000001531|V
5|515|7506217101071|+|01|1|00000021600|V
5|552|101|+|01|2|00000001834|V
5|552|75010690|+|01|1|00000001088|V
5|552|20800756440|+|01|1|00000004050|V
5|552|99176369141|+|01|1|00000001825|V
5|552|310158077046|+|01|1|00000006550|V
5|552|354312225010|+|01|2|00000004748|V
5|552|354312225133|+|01|2|00000006381|V
5|552|354312225140|+|01|1|00000001904|V
5|552|650240003950|+|01|1|00000006900|V
5|552|650240003967|+|01|2|00000010400|V
5|552|650240005428|+|01|1|00000016000|V
5|552|650240010538|+|01|1|00000002490|V
5|552|650240011351|+|01|1|00000007900|V
5|552|714706100604|+|01|1|00000002330|V
5|552|725742760059|+|01|1|00000009900|V
5|552|736085278507|+|01|1|00000004760|V
5|552|736085405422|+|01|1|00000007310|V
5|552|780083142605|+|01|1|00000013200|V
5|552|4104480412103|+|01|1|00000020240|V
5|552|7501001100001|+|01|1|00000029665|V
5|552|7501008427347|+|01|1|00000004930|V
5|552|7501008448243|+|01|1|00000019890|V
5|552|7501008491966|+|01|1|00000002380|V
5|552|7501022101209|+|01|2|00000006142|V
5|552|7501033957574|+|01|1|00000070700|V
5|552|7501035908239|+|01|1|00000001392|V
5|552|7501035911369|+|01|1|00000004060|V
5|552|7501035911567|+|01|1|00000001392|V
5|552|7501041941848|+|01|1|00000007783|V
5|552|7501050611671|+|01|2|00000044200|V
5|552|7501050617697|+|01|1|00000006814|V
5|552|7501050624015|+|01|1|00000003657|V
5|552|7501054500063|+|01|1|00000002111|V
5|552|7501054503095|+|01|1|00000003530|V
5|552|7501065041012|+|01|1|00000004060|V
5|552|7501065053367|+|01|1|00000011280|V
5|552|7501070613044|+|01|4|00000048620|V
5|552|7501075713459|+|01|1|00000002200|V
5|552|7501075715088|+|01|1|00000003490|V
5|552|7501075715927|+|01|3|00000003300|V
5|552|7501080912052|+|01|1|00000006774|V
5|552|7501080912076|+|01|1|00000018272|V
5|552|7501086472048|+|01|2|00000004178|V
5|552|7501086494262|+|01|1|00000002668|V
5|552|7501088505003|+|01|2|00000009180|V
5|552|7501089810021|+|01|1|00000010240|V
5|552|7501098604529|+|01|1|00000066880|V
5|552|7501108761860|+|01|1|00000013770|V
5|552|7501124810993|+|01|1|00000008500|V
5|552|7501125104343|+|01|1|00000002695|V
5|552|7501125116810|+|01|1|00000001806|V
5|552|7501165000315|+|01|1|00000009180|V
5|552|7501165009486|+|01|1|00000007645|V
5|552|7501174600117|+|01|1|00000002800|V
5|552|7501174601022|+|01|1|00000012160|V
5|552|7501251601556|+|01|2|00000022202|V
5|552|7501287630124|+|01|2|00000019720|V
5|552|7501298234601|+|01|1|00000026000|V
5|552|7501299303047|+|01|2|00000009860|V
5|552|7501300409669|+|01|2|00000080000|V
5|552|7501318608900|+|01|1|00000007200|V
5|552|7501318612655|+|01|1|00000006750|V
5|552|7501318634732|+|01|2|00000018180|V
5|552|7501328979502|+|01|1|00000010560|V
5|552|7501349011175|+|01|3|00000007895|V
5|552|7501349028210|+|01|1|00000007025|V
5|552|7501384504380|+|01|1|00000018615|V
5|552|7501400800564|+|01|2|00000017680|V
5|552|7501507523021|+|01|2|00000001380|V
5|552|7501571200224|+|01|1|00000009850|V
5|552|7501571200934|+|01|2|00000005500|V
5|552|7501571201368|+|01|1|00000001430|V
5|552|7501571201863|+|01|1|00000002750|V
5|552|7501571202235|+|01|1|00000006960|V
5|552|7501573900337|+|01|2|00000008000|V
5|552|7501836000118|+|01|1|00000011760|V
5|552|7501871720613|+|01|2|00000010450|V
5|552|7502211780168|+|01|1|00000002860|V
5|552|7502211783275|+|01|1|00000003300|V
5|552|7502216790179|+|01|1|00000003300|V
5|552|7502216790865|+|01|1|00000005280|V
5|552|7502223111073|+|01|1|00000006930|V
5|552|7502226291925|+|01|2|00000006336|V
5|552|7503004908417|+|01|4|00000011040|V
5|552|7503004908714|+|01|3|00000004950|V
5|552|7503181043185|+|01|1|00000007771|V
5|552|7506336700018|+|01|1|00000001276|V
5|552|7509546009179|+|01|1|00000001972|V
5|552|7590002012468|+|01|1|00000006035|V
5|552|7702003469282|+|01|1|00000001181|V
5|552|7800005082024|+|01|1|00000005220|V
5|582|3210|+|01|1|00000001900|V
5|582|7501571200521|+|01|1|00000001250|V
5|582|7501571202709|+|01|1|00000002650|V
5|582|7502216931893|+|01|1|00000010400|V
5|604|382903267804|+|01|1|00000004316|V
5|604|7501289511520|+|01|1|00000013389|V
5|806|75010690|+|01|1|00000000925|V
5|806|650240007750|+|01|1|00000003944|V
5|806|650240010712|+|01|1|00000006300|V
5|806|650240011139|+|01|1|00000026150|V
5|806|650240028335|+|01|2|00000009976|V
5|806|7501001168889|+|01|1|00000007380|V
5|806|7501008409541|+|01|1|00000004505|V
5|806|7501022105078|+|01|1|00000001176|V
5|806|7501022105191|+|01|1|00000000980|V
5|806|7501050625395|+|01|1|00000002851|V
5|806|7501065053138|+|01|1|00000007360|V
5|806|7501065628121|+|01|1|00000001044|V
5|806|7501091440094|+|01|1|00000001785|V
5|806|7501095452147|+|01|1|00000006035|V
5|806|7501095452505|+|01|1|00000008245|V
5|806|7501125100116|+|01|1|00000001729|V
5|806|7501287650627|+|01|1|00000023375|V
5|806|7501300409669|+|01|1|00000040000|V
5|806|7501318612655|+|01|1|00000006750|V
5|806|7506022300782|+|01|1|00000000283|V
5|812|729513130065|+|01|1|00000001650|V
5|812|873360000733|+|01|1|00000002400|V
5|812|7501349012370|+|01|1|00000001720|V
5|831|650240007019|+|01|2|00000022901|V
5|831|7501005110563|+|01|5|00000009570|V
5|831|7501065628121|+|01|2|00000002088|V
5|831|7501128113014|+|01|1|00000000255|V
5|831|7501128113144|+|01|1|00000000255|V
5|831|7501385491085|+|01|1|00000018615|V
5|831|7501571200071|+|01|1|00000001430|V
5|831|7501571201955|+|01|2|00000014300|V
5|846|664|+|01|3|00000001750|V
5|846|729513130119|+|01|1|00000003950|V
5|846|7501005110563|+|01|5|00000003750|V
5|846|7501050624558|+|01|1|00000006050|V
5|846|7501070622152|+|01|1|00000015850|V
5|846|7501073025400|+|01|3|00000001350|V
5|846|7501571201955|+|01|1|00000007150|V
5|1108|20001154|+|01|1|00000002000|V
5|1108|75006471|+|01|1|00000000650|V
5|1108|75046149|+|01|3|00000001500|V
5|1108|8400007681|+|01|1|00000009360|V
5|1108|670079000807|+|01|2|00000010000|V
5|1108|670079001071|+|01|1|00000011700|V
5|1108|725742760059|+|01|3|00000025200|V
5|1108|780083140076|+|01|2|00000002790|V
5|1108|780083141226|+|01|1|00000004200|V
5|1108|780083141578|+|01|8|00000015800|V
5|1108|780083141653|+|01|2|00000010450|V
5|1108|780083144296|+|01|1|00000002400|V
5|1108|785118752477|+|01|1|00000003200|V
5|1108|785118752873|+|01|3|00000010440|V
5|1108|785120754841|+|01|1|00000008300|V
5|1108|821998000564|+|01|2|00000013900|V
5|1108|873360001105|+|01|1|00000006500|V
5|1108|7501052719559|+|01|1|00000011000|V
5|1108|7501052719573|+|01|1|00000011000|V
5|1108|7501075713794|+|01|1|00000026000|V
5|1108|7501075714173|+|01|5|00000007200|V
5|1108|7501075715088|+|01|1|00000001305|V
5|1108|7501075715095|+|01|5|00000006440|V
5|1108|7501075717020|+|01|2|00000006000|V
5|1108|7501075717914|+|01|1|00000002250|V
5|1108|7501075718096|+|01|1|00000011000|V
5|1108|7501075718706|+|01|4|00000029600|V
5|1108|7501109761760|+|01|3|00000003900|V
5|1108|7501125163470|+|01|3|00000002700|V
5|1108|7501128113120|+|01|63|00000012600|V
5|1108|7501128113137|+|01|1|00000000200|V
5|1108|7501128113144|+|01|3|00000000600|V
5|1108|7501128113229|+|01|30|00000007500|V
5|1108|7501128119436|+|01|6|00000001500|V
5|1108|7501251600191|+|01|1|00000004800|V
5|1108|7501258205733|+|01|1|00000009500|V
5|1108|7501277060023|+|01|2|00000002850|V
5|1108|7501277091034|+|01|3|00000016800|V
5|1108|7501349010321|+|01|11|00000031200|V
5|1108|7501349011601|+|01|2|00000003895|V
5|1108|7501349012158|+|01|6|00000047520|V
5|1108|7501349012370|+|01|1|00000001530|V
5|1108|7501349012943|+|01|3|00000010500|V
5|1108|7501349021013|+|01|17|00000061200|V
5|1108|7501349021075|+|01|1|00000004500|V
5|1108|7501349021150|+|01|11|00000052520|V
5|1108|7501349021365|+|01|1|00000002520|V
5|1108|7501349022539|+|01|2|00000018000|V
5|1108|7501349024144|+|01|2|00000030000|V
5|1108|7501349025073|+|01|3|00000005100|V
5|1108|7501349027657|+|01|1|00000003000|V
5|1108|7501349027794|+|01|1|00000007110|V
5|1108|7501349028753|+|01|3|00000006720|V
5|1108|7501361180132|+|01|1|00000002500|V
5|1108|7501361605703|+|01|1|00000012000|V
5|1108|7501384541132|+|01|4|00000011020|V
5|1108|7501471888089|+|01|1|00000002250|V
5|1108|7501472600086|+|01|4|00000012210|V
5|1108|7501537102180|+|01|1|00000001600|V
5|1108|7501537102845|+|01|3|00000010150|V
5|1108|7501563310771|+|01|2|00000020000|V
5|1108|7501563370973|+|01|2|00000007600|V
5|1108|7501571200231|+|01|15|00000022400|V
5|1108|7501571200521|+|01|7|00000007590|V
5|1108|7501571200934|+|01|23|00000054000|V
5|1108|7501571201184|+|01|3|00000004500|V
5|1108|7501571201443|+|01|2|00000004800|V
5|1108|7501571201498|+|01|2|00000003240|V
5|1108|7501571201573|+|01|9|00000009570|V
5|1108|7501571201764|+|01|2|00000010450|V
5|1108|7501571201863|+|01|1|00000002500|V
5|1108|7501571202235|+|01|2|00000005400|V
5|1108|7501571202426|+|01|1|00000001500|V
5|1108|7501571202518|+|01|1|00000003060|V
5|1108|7501573900153|+|01|1|00000001125|V
5|1108|7501573900337|+|01|3|00000007250|V
5|1108|7501573900443|+|01|14|00000009660|V
5|1108|7501573904151|+|01|2|00000016200|V
5|1108|7501573904212|+|01|1|00000009900|V
5|1108|7501573904403|+|01|1|00000002100|V
5|1108|7501573921264|+|01|1|00000014400|V
5|1108|7501672600305|+|01|10|00000024180|V
5|1108|7501672602422|+|01|27|00000369520|V
5|1108|7501672602446|+|01|7|00000067840|V
5|1108|7501672690184|+|01|2|00000002400|V
5|1108|7501672690399|+|01|1|00000003500|V
5|1108|7501825301707|+|01|1|00000004050|V
5|1108|7501871720613|+|01|1|00000004750|V
5|1108|7502003381146|+|01|1|00000004140|V
5|1108|7502003381153|+|01|1|00000004275|V
5|1108|7502003382617|+|01|1|00000003850|V
5|1108|7502004530017|+|01|4|00000002400|V
5|1108|7502004530024|+|01|1|00000001000|V
5|1108|7502004530680|+|01|1|00000002700|V
5|1108|7502004530840|+|01|1|00000002600|V
5|1108|7502005861028|+|01|2|00000007600|V
5|1108|7502005861059|+|01|1|00000001800|V
5|1108|7502009740602|+|01|1|00000004320|V
5|1108|7502009740657|+|01|3|00000008700|V
5|1108|7502009740749|+|01|2|00000008280|V
5|1108|7502009741296|+|01|4|00000046800|V
5|1108|7502009745027|+|01|1|00000008100|V
5|1108|7502208891228|+|01|28|00000210000|V
5|1108|7502208892188|+|01|8|00000045880|V
5|1108|7502208892621|+|01|4|00000030400|V
5|1108|7502208893680|+|01|1|00000008640|V
5|1108|7502211780168|+|01|1|00000002600|V
5|1108|7502211780359|+|01|1|00000002430|V
5|1108|7502211788355|+|01|1|00000003150|V
5|1108|7502213041106|+|01|1|00000017100|V
5|1108|7502216791503|+|01|1|00000003150|V
5|1108|7502216792197|+|01|1|00000005400|V
5|1108|7502216792845|+|01|1|00000004000|V
5|1108|7502216793415|+|01|4|00000025350|V
5|1108|7502216793439|+|01|1|00000010665|V
5|1108|7502216794597|+|01|1|00000002200|V
5|1108|7502216801523|+|01|1|00000005100|V
5|1108|7502231320436|+|01|1|00000009000|V
5|1108|7502231320450|+|01|4|00000021450|V
5|1108|7502231320474|+|01|1|00000003750|V
5|1108|7502240450230|+|01|1|00000003200|V
5|1108|7502256330069|+|01|6|00000004800|V
5|1108|7503000997972|+|01|2|00000006570|V
5|1108|7503001007250|+|01|2|00000019000|V
5|1108|7503001007724|+|01|1|00000007560|V
5|1108|7503003134664|+|01|2|00000003400|V
5|1108|7503003738404|+|01|4|00000011655|V
5|1108|7503004050062|+|01|4|00000002400|V
5|1108|7503004908417|+|01|1|00000002250|V
5|1108|7503007662149|+|01|1|00000005100|V
5|1108|7503008344303|+|01|3|00000013050|V
5|1108|7503008434349|+|01|1|00000011500|V
5|1108|7503013570049|+|01|1|00000005000|V
5|1108|7506022300782|+|01|3|00000000600|V
5|1108|7506217106038|+|01|2|00000021060|V
5|1108|7506272400447|+|01|2|00000002700|V
5|1108|7506272401772|+|01|1|00000000700|V
5|1108|7506322300000|+|01|3|00000004500|V
5|1108|7506336700001|+|01|2|00000003600|V
5|1108|7506336700018|+|01|3|00000003000|V
5|1126|75006433|+|01|1|00000001620|V
5|1126|75017095|+|01|1|00000001260|V
5|1126|75046149|+|01|1|00000000500|V
5|1126|75049737|+|01|1|00000004000|V
5|1126|725742760059|+|01|2|00000018000|V
5|1126|729513107746|+|01|1|00000001400|V
5|1126|780083140540|+|01|5|00000035000|V
5|1126|780083140939|+|01|1|00000007250|V
5|1126|780083141578|+|01|2|00000004000|V
5|1126|780083142605|+|01|1|00000010800|V
5|1126|785118752477|+|01|2|00000005760|V
5|1126|785118753771|+|01|10|00000060000|V
5|1126|821998000014|+|01|1|00000005220|V
5|1126|873360000023|+|01|1|00000002475|V
5|1126|873360000337|+|01|1|00000001800|V
5|1126|873360000733|+|01|14|00000025900|V
5|1126|873360001020|+|01|1|00000006750|V
5|1126|873360001037|+|01|1|00000005800|V
5|1126|873360001082|+|01|1|00000005130|V
5|1126|873360001105|+|01|1|00000006500|V
5|1126|873360001174|+|01|1|00000006850|V
5|1126|7501075710786|+|01|1|00000000720|V
5|1126|7501075711615|+|01|8|00000010400|V
5|1126|7501075713183|+|01|1|00000001500|V
5|1126|7501075714173|+|01|5|00000007500|V
5|1126|7501075715088|+|01|1|00000001305|V
5|1126|7501075715095|+|01|1|00000001400|V
5|1126|7501075716801|+|01|2|00000006800|V
5|1126|7501075717020|+|01|1|00000003000|V
5|1126|7501125163470|+|01|3|00000003000|V
5|1126|7501128113014|+|01|1|00000000200|V
5|1126|7501128113229|+|01|9|00000002250|V
5|1126|7501130713196|+|01|1|00000003000|V
5|1126|7501258205863|+|01|8|00000048000|V
5|1126|7501258205870|+|01|6|00000048000|V
5|1126|7501349010321|+|01|3|00000008400|V
5|1126|7501349011601|+|01|1|00000002050|V
5|1126|7501349011618|+|01|1|00000002050|V
5|1126|7501349011625|+|01|1|00000002050|V
5|1126|7501349012158|+|01|11|00000096800|V
5|1126|7501349020115|+|01|1|00000001170|V
5|1126|7501349021013|+|01|3|00000010800|V
5|1126|7501349021068|+|01|2|00000006750|V
5|1126|7501349021075|+|01|1|00000004500|V
5|1126|7501349021150|+|01|11|00000057200|V
5|1126|7501349021259|+|01|2|00000007740|V
5|1126|7501349021365|+|01|3|00000007840|V
5|1126|7501349024625|+|01|1|00000007920|V
5|1126|7501349027657|+|01|1|00000003000|V
5|1126|7501349027794|+|01|2|00000015800|V
5|1126|7501361605703|+|01|3|00000034800|V
5|1126|7501384541187|+|01|1|00000002500|V
5|1126|7501472260296|+|01|22|00000132000|V
5|1126|7501472600024|+|01|1|00000003200|V
5|1126|7501472600139|+|01|1|00000004185|V
5|1126|7501472600280|+|01|1|00000008000|V
5|1126|7501472600284|+|01|4|00000017550|V
5|1126|7501472600500|+|01|1|00000007000|V
5|1126|7501478312815|+|01|2|00000009500|V
5|1126|7501537102586|+|01|1|00000002250|V
5|1126|7501547509016|+|01|3|00000012320|V
5|1126|7501563370966|+|01|1|00000001000|V
5|1126|7501563380002|+|01|2|00000004000|V
5|1126|7501563381528|+|01|1|00000001500|V
5|1126|7501571200019|+|01|12|00000018000|V
5|1126|7501571200057|+|01|1|00000001305|V
5|1126|7501571200231|+|01|3|00000004640|V
5|1126|7501571200569|+|01|6|00000015000|V
5|1126|7501571200835|+|01|2|00000005600|V
5|1126|7501571200934|+|01|8|00000020000|V
5|1126|7501571201573|+|01|3|00000003190|V
5|1126|7501571201580|+|01|1|00000003000|V
5|1126|7501571201764|+|01|4|00000022000|V
5|1126|7501571201771|+|01|3|00000006750|V
5|1126|7501571201788|+|01|1|00000002700|V
5|1126|7501571201856|+|01|2|00000003100|V
5|1126|7501571201887|+|01|1|00000001800|V
5|1126|7501573900153|+|01|1|00000001125|V
5|1126|7501573900443|+|01|3|00000001960|V
5|1126|7501573902584|+|01|12|00000070200|V
5|1126|7501573904151|+|01|2|00000016200|V
5|1126|7501573904212|+|01|1|00000009900|V
5|1126|7501573904687|+|01|5|00000016750|V
5|1126|7501573906407|+|01|1|00000003240|V
5|1126|7501573921479|+|01|1|00000005000|V
5|1126|7501672600305|+|01|7|00000018200|V
5|1126|7501672690184|+|01|1|00000001200|V
5|1126|7501672690597|+|01|3|00000007500|V
5|1126|7501672690771|+|01|3|00000012000|V
5|1126|7501752514614|+|01|3|00000013050|V
5|1126|7501825300601|+|01|5|00000006750|V
5|1126|7501825301707|+|01|2|00000008100|V
5|1126|7501836000118|+|01|1|00000003960|V
5|1126|7502003380989|+|01|4|00000013400|V
5|1126|7502004401409|+|01|2|00000005310|V
5|1126|7502004401454|+|01|1|00000002250|V
5|1126|7502004530024|+|01|1|00000001000|V
5|1126|7502009740480|+|01|1|00000005850|V
5|1126|7502009745393|+|01|3|00000013775|V
5|1126|7502208891228|+|01|11|00000081000|V
5|1126|7502211788355|+|01|1|00000003150|V
5|1126|7502213041106|+|01|1|00000017100|V
5|1126|7502215220134|+|01|1|00000007740|V
5|1126|7502216790179|+|01|11|00000032700|V
5|1126|7502216791503|+|01|10|00000034650|V
5|1126|7502216792197|+|01|1|00000005400|V
5|1126|7502216793415|+|01|1|00000005850|V
5|1126|7502216793583|+|01|1|00000009000|V
5|1126|7502216793675|+|01|1|00000007000|V
5|1126|7502216795204|+|01|1|00000014310|V
5|1126|7502223112155|+|01|1|00000002970|V
5|1126|7502223112292|+|01|1|00000010500|V
5|1126|7502227870648|+|01|1|00000007650|V
5|1126|7502231320450|+|01|2|00000011000|V
5|1126|7502256330069|+|01|1|00000000800|V
5|1126|7502272120194|+|01|1|00000009100|V
5|1126|7502272120224|+|01|1|00000006700|V
5|1126|7503001007090|+|01|3|00000009000|V
5|1126|7503001007182|+|01|1|00000004950|V
5|1126|7503002771167|+|01|1|00000004500|V
5|1126|7503003738404|+|01|2|00000006300|V
5|1126|7503006612213|+|01|2|00000018400|V
5|1126|7503008344303|+|01|1|00000003915|V
5|1126|7503012924065|+|01|1|00000005700|V
5|1126|7503012924102|+|01|2|00000003600|V
5|1126|7503181043192|+|01|1|00000003960|V
5|1126|7503181043208|+|01|2|00000018620|V
5|1126|7506022300782|+|01|3|00000000600|V
5|1126|7506022320872|+|01|1|00000008800|V
5|1126|7506335701306|+|01|4|00000025200|V
5|1126|7506336700018|+|01|1|00000001000|V
5|1126|7506336700223|+|01|3|00000004500|V
5|1602|75006440|+|01|18|00000011250|V
5|1602|75006471|+|01|2|00000000750|V
5|1602|75050764|+|01|2|00000004858|V
5|1602|656599040172|+|01|6|00000028050|V
5|1602|656599040264|+|01|11|00000013618|V
5|1602|656599040608|+|01|7|00000021875|V
5|1602|656599041216|+|01|17|00000048603|V
5|1602|670079000807|+|01|5|00000015000|V
5|1602|725742760028|+|01|13|00000026000|V
5|1602|729513101645|+|01|11|00000013167|V
5|1602|729513103922|+|01|5|00000004580|V
5|1602|729513107746|+|01|1|00000001259|V
5|1602|729513107906|+|01|7|00000004893|V
5|1602|729513107913|+|01|2|00000001786|V
5|1602|729513107944|+|01|10|00000013190|V
5|1602|780083140922|+|01|88|00000407000|V
5|1602|780083141226|+|01|20|00000040000|V
5|1602|780083141578|+|01|39|00000053625|V
5|1602|785118752347|+|01|3|00000022179|V
5|1602|785118752477|+|01|20|00000039960|V
5|1602|785120754018|+|01|31|00000036580|V
5|1602|785120754087|+|01|40|00000035120|V
5|1602|821998000069|+|01|6|00000011310|V
5|1602|7501044205404|+|01|18|00000019044|V
5|1602|7501052719337|+|01|2|00000002526|V
5|1602|7501055407477|+|01|9|00000031968|V
5|1602|7501072629012|+|01|31|00000014136|V
5|1602|7501075710113|+|01|31|00000034875|V
5|1602|7501075710465|+|01|22|00000026136|V
5|1602|7501075710724|+|01|49|00000045962|V
5|1602|7501075710786|+|01|21|00000011823|V
