24082|20160406|7501125104343|20|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160406|7501086494262|1|20.26|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160406|7501098603850|1|47.45|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160406|7501092774754|1|165.51|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160406|650240003967|1|43.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160406|7501095452116|1|30.96|10.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160406|650240003974|1|156.37|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160406|7501088504532|1|121.98|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160406|650240006623|9|35.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160406|650240004643|2|14.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160406|650240007651|2|46.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160406|20800753067|5|44.55|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160406|20800756440|1|44.55|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160406|37000394969|1|30.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160406|7702003469282|2|8.93|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160406|7501125104268|18|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160406|650240010453|1|43.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160406|650240011429|1|90.66|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160406|7501125130885|2|16.51|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160406|7509546000985|3|11.71|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160406|650240012525|2|35.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160406|7501001157296|2|14.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160406|7501050623766|5|49.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160406|7501124817954|6|36.53|10.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160406|7501125149221|5|26.82|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160406|7703281001454|1|279.20|0.00|10.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160406|7501054500322|1|37.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160406|7509546000343|3|16.46|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160406|7501035911567|14|10.73|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501035911369|1|31.20|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160406|5034642021753|1|620.96|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501285600334|1|116.27|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501089802958|1|99.14|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160406|7501303443509|1|149.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501050610018|2|136.97|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501123011605|1|48.69|9.09|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160406|354312225010|1|20.68|0.00|11.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160406|7501300407009|2|143.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501300407047|1|120.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501072340108|1|242.59|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501385420238|1|144.20|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501390911011|1|164.82|0.00|10.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160406|7501061010005|1|528.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501123013807|1|248.40|9.09|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501328979366|1|130.18|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501008433676|21|28.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501299303047|12|40.57|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|650240015366|5|34.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160406|310158096740|5|68.22|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160406|7501298281209|11|38.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501080912076|9|147.68|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160406|354312225133|1|28.93|0.00|11.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160406|7501125104411|3|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160406|7501125104343|20|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24084|20160406|7501125104688|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160406|7501095476495|2|26.65|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160406|7501086494286|18|20.26|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501086494262|2|20.26|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160406|7501048333202|1|16.09|5.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160406|736085278507|1|48.21|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160406|7501034650580|6|79.72|11.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|650240001635|1|258.39|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160406|7501098603867|6|86.34|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160406|650240002465|1|120.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160406|7501328980119|1|248.44|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501318608900|2|61.71|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160406|650240004650|1|14.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160406|7501001353377|12|62.23|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160406|3594450400093|2|233.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501088509902|1|217.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160406|7501108766797|2|135.95|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160406|7501065060587|1|27.58|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
