24082|20160419|20800756440|2|44.55|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160419|7702003469282|7|8.93|8.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160419|4005808225958|4|31.44|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160419|650240007408|2|42.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160419|5900273001566|18|16.06|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160419|650240009709|2|70.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160419|7501125103520|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160419|7501125103582|6|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160419|650240010453|2|43.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160419|650240011177|2|76.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160419|650240011153|2|75.62|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160419|650240008917|1|172.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160419|7501092777212|8|384.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160419|7501125130878|6|16.51|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160419|7509546000985|1|11.71|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160419|7501001157296|1|14.29|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160419|7501299306123|9|62.51|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160419|7501125118562|6|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160419|7501082242720|8|865.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160419|7501070648022|1|627.20|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160419|7501124817954|2|36.53|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160419|7501287622402|1|71.41|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160419|7501124818500|2|197.82|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160419|7502264950105|8|289.93|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160419|7502264950259|12|234.75|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24084|20160419|7501050624015|2|25.99|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160419|7501035911567|7|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160419|75000950|3|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24084|20160419|7501092701026|1|153.74|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160419|7501273500042|1|227.33|12.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24084|20160419|7501300407009|5|143.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160419|7501092793052|1|66.07|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160419|354312625018|3|40.74|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160419|7501070635664|5|170.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160419|7501088509773|3|82.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160419|7501008491966|2|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160419|7501095409059|1|41.52|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160419|650240015366|11|34.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160419|310158096740|2|68.22|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160419|7501298281209|1|38.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160419|7501080912076|1|147.68|7.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160419|7501001147563|5|16.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160419|7501033920127|1|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160419|7501048940905|1|7.69|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160419|7501088507601|2|475.71|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160419|7501033952791|1|313.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160419|354312425014|2|35.56|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160419|7501086472017|3|17.38|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160419|7501086494262|4|20.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160419|7501054504870|2|27.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160419|7501070600730|8|64.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160419|650240001635|1|258.39|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160419|650240002465|2|120.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160419|7501287670328|1|461.43|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160419|7501318608900|1|61.71|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160419|7501390911042|1|185.32|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160419|7501095452116|2|30.96|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
