5|108|7501571201511|+|01|5|00000019500|V
5|108|7501571201566|+|01|1|00000009300|V
5|108|7501571201573|+|01|8|00000012050|V
5|108|7501571201580|+|01|3|00000018300|V
5|108|7501571201603|+|01|4|00000028800|V
5|108|7501571201658|+|01|3|00000012000|V
5|108|7501571201726|+|01|3|00000019800|V
5|108|7501571201764|+|01|6|00000054000|V
5|108|7501571201771|+|01|2|00000011000|V
5|108|7501571201788|+|01|5|00000043500|V
5|108|7501571201863|+|01|1|00000006500|V
5|108|7501571201870|+|01|2|00000005200|V
5|108|7501571201887|+|01|5|00000064500|V
5|108|7501571201924|+|01|8|00000048000|V
5|108|7501571201955|+|01|1|00000014200|V
5|108|7501571201986|+|01|1|00000009900|V
5|108|7501571202211|+|01|2|00000024000|V
5|108|7501571202365|+|01|5|00000085499|V
5|108|7501571202426|+|01|1|00000010400|V
5|108|7501571202518|+|01|1|00000020000|V
5|108|7501571202587|+|01|5|00000044600|V
5|108|7501573900146|+|01|2|00000003600|V
5|108|7501581100255|+|01|1|00000003000|V
5|108|7501659801015|+|01|7|00000056700|V
5|108|7501672690139|+|01|1|00000011400|V
5|108|7501672690481|+|01|1|00000024000|V
5|108|7501672690771|+|01|2|00000012800|V
5|108|7501685170116|+|01|2|00000007200|V
5|108|7501685170154|+|01|4|00000016800|V
5|108|7501685171113|+|01|1|00000004500|V
5|108|7501685172110|+|01|1|00000004200|V
5|108|7501786408644|+|01|1|00000016000|V
5|108|7501808500486|+|01|5|00000012500|V
5|108|7501825300946|+|01|5|00000090750|V
5|108|7501836000392|+|01|2|00000012300|V
5|108|7501836003256|+|01|2|00000015740|V
5|108|7501871720422|+|01|1|00000045800|V
5|108|7501871720507|+|01|1|00000035300|V
5|108|7501871720576|+|01|4|00000174000|V
5|108|7501871720590|+|01|3|00000283500|V
5|108|7501871720613|+|01|13|00000072800|V
5|108|7501871720620|+|01|1|00000034900|V
5|108|7501871720668|+|01|9|00000166600|V
5|108|7501871720682|+|01|2|00000067600|V
5|108|7501871720873|+|01|2|00000121800|V
5|108|7501871721207|+|01|4|00000254400|V
5|108|7501871721214|+|01|4|00000378000|V
5|108|7501943420519|+|01|2|00000004400|V
5|108|7501943420533|+|01|4|00000011600|V
5|108|7501943421141|+|01|1|00000002000|V
5|108|7501943431317|+|01|1|00000001200|V
5|108|7501943459038|+|01|1|00000001300|V
5|108|7501943468443|+|01|1|00000001900|V
5|108|7501943471337|+|01|2|00000003400|V
5|108|7501943471900|+|01|2|00000004400|V
5|108|7501943474956|+|01|1|00000006500|V
5|108|7502001163805|+|01|2|00000006400|V
5|108|7502003382617|+|01|3|00000024930|V
5|108|7502003384734|+|01|2|00000040000|V
5|108|7502003386226|+|01|6|00000152400|V
5|108|7502003388107|+|01|1|00000003500|V
5|108|7502003389593|+|01|1|00000019800|V
5|108|7502003560510|+|01|1|00000008500|V
5|108|7502003560527|+|01|1|00000008500|V
5|108|7502005861028|+|01|3|00000015000|V
5|108|7502009744372|+|01|6|00000142200|V
5|108|7502208892195|+|01|1|00000011200|V
5|108|7502208892256|+|01|5|00000013000|V
5|108|7502208892355|+|01|1|00000001200|V
5|108|7502208892621|+|01|1|00000007199|V
5|108|7502209290006|+|01|1|00000021000|V
5|108|7502209290341|+|01|8|00000240000|V
5|108|7502209290358|+|01|2|00000076500|V
5|108|7502209290440|+|01|1|00000026355|V
5|108|7502209710023|+|01|2|00000024600|V
5|108|7502209710030|+|01|1|00000017081|V
5|108|7502209710115|+|01|1|00000011900|V
5|108|7502210782033|+|01|1|00000002800|V
5|108|7502211781189|+|01|1|00000003100|V
5|108|7502213040031|+|01|1|00000014444|V
5|108|7502213040321|+|01|4|00000017200|V
5|108|7502213141820|+|01|3|00000063423|V
5|108|7502214982477|+|01|2|00000003400|V
5|108|7502216791541|+|01|6|00000049900|V
5|108|7502216792470|+|01|5|00000031001|V
5|108|7502216793057|+|01|1|00000004300|V
5|108|7502216793279|+|01|1|00000018000|V
5|108|7502216793699|+|01|7|00000218400|V
5|108|7502216793941|+|01|10|00000091000|V
5|108|7502216794900|+|01|1|00000088890|V
5|108|7502216794955|+|01|2|00000126000|V
5|108|7502216796003|+|01|2|00000127000|V
5|108|7502216796348|+|01|1|00000029800|V
5|108|7502216796379|+|01|2|00000022800|V
5|108|7502216796829|+|01|1|00000019900|V
5|108|7502216797369|+|01|1|00000072000|V
5|108|7502216930070|+|01|2|00000079200|V
5|108|7502216930414|+|01|3|00000053030|V
5|108|7502216930575|+|01|1|00000022269|V
5|108|7502216931909|+|01|1|00000014000|V
5|108|7502216932203|+|01|2|00000100796|V
5|108|7502216932210|+|01|4|00000205768|V
5|108|7502224227353|+|01|1|00000005400|V
5|108|7502224227360|+|01|2|00000010800|V
5|108|7502224228763|+|01|1|00000061356|V
5|108|7502225092530|+|01|1|00000011000|V
5|108|7502225095913|+|01|1|00000015500|V
5|108|7502234764053|+|01|1|00000007600|V
5|108|7502235760078|+|01|1|00000018700|V
5|108|7502241941201|+|01|3|00000289986|V
5|108|7502245640445|+|01|2|00000021000|V
5|108|7502247370975|+|01|6|00000105000|V
5|108|7502247371101|+|01|1|00000066500|V
5|108|7502247371767|+|01|2|00000009000|V
5|108|7502247372078|+|01|1|00000005000|V
5|108|7502247372481|+|01|1|00000012475|V
5|108|7502247372597|+|01|2|00000063800|V
5|108|7502250340286|+|01|2|00000002600|V
5|108|7502257270036|+|01|1|00000040700|V
5|108|7503000997224|+|01|2|00000014280|V
5|108|7503000997866|+|01|1|00000009900|V
5|108|7503000997880|+|01|1|00000006600|V
5|108|7503000997934|+|01|2|00000028000|V
5|108|7503002057117|+|01|1|00000025500|V
5|108|7503002057698|+|01|6|00000051000|V
5|108|7503002770474|+|01|3|00000018300|V
5|108|7503003134664|+|01|5|00000026400|V
5|108|7503003746126|+|01|7|00001022000|V
5|108|7503003746287|+|01|2|00000266000|V
5|108|7503003746317|+|01|1|00000076300|V
5|108|7503003746348|+|01|4|00001008400|V
5|108|7503004908875|+|01|4|00000052800|V
5|108|7503006916014|+|01|1|00000041400|V
5|108|7503006916083|+|01|1|00000094900|V
5|108|7503006916526|+|01|2|00000115000|V
5|108|7503007315021|+|01|1|00000020600|V
5|108|7503007704573|+|01|1|00000012400|V
5|108|7503007704627|+|01|10|00000544640|V
5|108|7503008336186|+|01|1|00000002700|V
5|108|7503008336193|+|01|2|00000005400|V
5|108|7503012924058|+|01|12|00000105300|V
5|108|7503013040870|+|01|1|00000034800|V
5|108|7503017193244|+|01|1|00000005300|V
5|108|7503181043208|+|01|1|00000016000|V
5|108|7506195179444|+|01|2|00000005000|V
5|108|7506195188392|+|01|1|00000001100|V
5|108|7506205805028|+|01|1|00000018100|V
5|108|7506205805363|+|01|1|00000021600|V
5|108|7506295372400|+|01|1|00000005000|V
5|108|7506295393351|+|01|1|00000005700|V
5|108|7506295397304|+|01|5|00000025500|V
5|108|7506306201200|+|01|1|00000003100|V
5|108|7509546000343|+|01|4|00000007600|V
5|108|7509546000350|+|01|2|00000005400|V
5|108|7509546004792|+|01|3|00000010500|V
5|108|7509546015514|+|01|1|00000003700|V
5|108|7509546016085|+|01|1|00000003400|V
5|108|7509546026824|+|01|1|00000001200|V
5|108|7509546027012|+|01|2|00000004000|V
5|108|7509546027036|+|01|1|00000001200|V
5|108|7509546027630|+|01|1|00000001100|V
5|108|7509546045610|+|01|3|00000012000|V
5|108|7509546050935|+|01|1|00000004400|V
5|108|7590002012468|+|01|1|00000005000|V
5|108|7590002012475|+|01|3|00000023700|V
5|108|7590002025628|+|01|1|00000005400|V
5|108|7590002032039|+|01|1|00000004200|V
5|108|7590002043936|+|01|1|00000006300|V
5|108|7590002046227|+|01|1|00000001600|V
5|108|7591083011098|+|01|1|00000002600|V
5|108|7613031892983|+|01|7|00000147637|V
5|108|7702003450426|+|01|2|00000008600|V
5|108|7702003469282|+|01|9|00000010800|V
5|108|7702003476594|+|01|1|00000002700|V
5|108|7702018093021|+|01|1|00000005500|V
5|108|7702018294770|+|01|1|00000004800|V
5|108|7703331157506|+|01|2|00000048400|V
5|108|7703332003550|+|01|2|00000036705|V
5|108|7730979094092|+|01|1|00000082300|V
5|108|7791293004310|+|01|1|00000004500|V
5|108|7791293006154|+|01|1|00000005100|V
5|108|7791293006406|+|01|1|00000004700|V
5|108|7791293009193|+|01|1|00000004700|V
5|108|7791293011769|+|01|1|00000004500|V
5|108|7791293012063|+|01|1|00000004900|V
5|108|7791293012087|+|01|2|00000009800|V
5|108|7791293018980|+|01|1|00000004700|V
5|108|7791293018997|+|01|1|00000004700|V
5|108|7791293020365|+|01|4|00000018800|V
5|108|7791293023199|+|01|5|00000024500|V
5|108|7791293884592|+|01|1|00000004500|V
5|108|7791293995755|+|01|8|00000037600|V
5|108|7795320050325|+|01|1|00000022940|V
5|108|7795320050950|+|01|1|00000032690|V
5|108|7800005082024|+|01|1|00000004000|V
5|108|7841141003436|+|01|13|00000440700|V
5|108|7841141003528|+|01|10|00000259000|V
5|108|7891010030087|+|01|1|00000001900|V
5|108|7891051014527|+|01|4|00000012400|V
5|108|7891051029828|+|01|3|00000014100|V
5|108|7896009400148|+|01|3|00000025500|V
5|108|7896009419294|+|01|1|00000005500|V
5|108|7896009490651|+|01|10|00000085000|V
5|108|7896015522322|+|01|1|00000005600|V
5|108|7896116861603|+|01|1|00000017600|V
5|108|7896116880543|+|01|1|00000056700|V
5|108|7896261008717|+|01|3|00000033000|V
5|108|8033622630043|+|01|1|00000018500|V
5|108|8044000006367|+|01|1|00000015000|V
5|108|8429420006447|+|01|1|00000012000|V
5|108|8430308015901|+|01|1|00000070600|V
5|108|8470003693066|+|01|1|00000020800|V
5|108|8716200344777|+|01|6|00000104342|V
5|108|8901296015612|+|01|3|00000149700|V
5|109|664|+|01|26|00000013000|V
5|109|1001|+|01|17|00000005100|V
5|109|1071|+|01|1|00000000500|V
5|109|2468|+|01|1|00000001600|V
5|109|3039|+|01|1|00000000800|V
5|109|30454|+|01|1|00000000600|V
5|109|301060|+|01|15|00000004500|V
5|109|7366823|+|01|13|00000002600|V
5|109|75000950|+|01|3|00000003300|V
5|109|75001117|+|01|1|00000001100|V
5|109|75001858|+|01|2|00000005800|V
5|109|75001865|+|01|1|00000002000|V
5|109|75001872|+|01|1|00000001200|V
5|109|75004088|+|01|1|00000011100|V
5|109|75004996|+|01|1|00000011300|V
5|109|75006167|+|01|1|00000002300|V
5|109|75010416|+|01|1|00000001100|V
5|109|75014001|+|01|1|00000015600|V
5|109|75018795|+|01|1|00000001100|V
5|109|75020309|+|01|1|00000001900|V
5|109|75025922|+|01|1|00000003200|V
5|109|75027513|+|01|1|00000003400|V
5|109|75027919|+|01|1|00000001100|V
5|109|75034450|+|01|1|00000004100|V
5|109|75034481|+|01|1|00000004400|V
5|109|75034498|+|01|1|00000004400|V
5|109|75035778|+|01|1|00000003200|V
5|109|75035785|+|01|2|00000006400|V
5|109|75043285|+|01|1|00000003200|V
5|109|75043308|+|01|1|00000003200|V
5|109|75916565|+|01|6|00000008106|V
5|109|77011541|+|01|1|00000000800|V
5|109|77012654|+|01|1|00000001200|V
5|109|77012661|+|01|3|00000004200|V
5|109|78923454|+|01|2|00000004700|V
5|109|78924338|+|01|3|00000006502|V
5|109|78926523|+|01|1|00000002100|V
5|109|78929371|+|01|1|00000002200|V
5|109|8400000354|+|01|1|00000019900|V
5|109|8400000361|+|01|1|00000022700|V
5|109|8400001313|+|01|1|00000003500|V
5|109|11111301702|+|01|1|00000001400|V
5|109|20800600330|+|01|1|00000003400|V
5|109|20800722452|+|01|2|00000007600|V
5|109|20800753050|+|01|2|00000010000|V
5|109|20800753067|+|01|2|00000006600|V
5|109|20800756440|+|01|1|00000003300|V
5|109|25715670157|+|01|1|00000003800|V
5|109|37000394945|+|01|1|00000003200|V
5|109|41167900550|+|01|2|00000015000|V
5|109|41167900581|+|01|1|00000010400|V
5|109|41333001029|+|01|1|00000005700|V
5|109|41388284316|+|01|2|00000021800|V
5|109|47400179240|+|01|1|00000008000|V
5|109|73010214095|+|01|1|00000003500|V
5|109|79400110695|+|01|1|00000006637|V
5|109|99176316251|+|01|2|00000004000|V
5|109|300093642096|+|01|1|00000007300|V
5|109|300416629209|+|01|1|00000004000|V
5|109|310119033227|+|01|1|00000006100|V
5|109|310119033340|+|01|2|00000020600|V
5|109|310158077046|+|01|2|00000010600|V
5|109|310158081111|+|01|1|00000005300|V
5|109|310158096436|+|01|1|00000005200|V
5|109|310742300116|+|01|1|00000002400|V
5|109|353885771504|+|01|1|00000037900|V
5|109|354312225010|+|01|2|00000003747|V
5|109|354312225027|+|01|4|00000012771|V
5|109|354312225133|+|01|8|00000021600|V
5|109|354312225140|+|01|2|00000003400|V
5|109|354312425205|+|01|2|00000003600|V
5|109|354312625018|+|01|2|00000007000|V
5|109|382903267798|+|01|9|00000028800|V
5|109|382903267804|+|01|2|00000006400|V
5|109|382906709011|+|01|2|00000000800|V
5|109|382906760012|+|01|4|00000001600|V
5|109|650240001314|+|01|1|00000034550|V
5|109|650240001635|+|01|1|00000030440|V
5|109|650240001895|+|01|2|00000022900|V
5|109|650240002465|+|01|1|00000013640|V
5|109|650240003950|+|01|8|00000054480|V
5|109|650240003967|+|01|5|00000026200|V
5|109|650240004001|+|01|1|00000007300|V
5|109|650240004643|+|01|2|00000004000|V
5|109|650240004650|+|01|1|00000002000|V
5|109|650240005398|+|01|5|00000036700|V
5|109|650240006623|+|01|2|00000008600|V
5|109|650240006647|+|01|2|00000011980|V
5|109|650240006654|+|01|1|00000006600|V
5|109|650240006852|+|01|1|00000010490|V
5|109|650240007019|+|01|3|00000034500|V
5|109|650240007408|+|01|3|00000013500|V
5|109|650240007651|+|01|10|00000039000|V
5|109|650240007767|+|01|1|00000003800|V
5|109|650240007828|+|01|1|00000002000|V
5|109|650240008092|+|01|1|00000010490|V
5|109|650240009518|+|01|1|00000004000|V
5|109|650240009525|+|01|4|00000017600|V
5|109|650240009549|+|01|1|00000008526|V
5|109|650240009556|+|01|1|00000008526|V
5|109|650240010095|+|01|2|00000004000|V
5|109|650240010163|+|01|2|00000004000|V
5|109|650240010491|+|01|2|00000017980|V
5|109|650240010507|+|01|1|00000007340|V
5|109|650240010538|+|01|13|00000040820|V
5|109|650240010583|+|01|1|00000009000|V
5|109|650240010606|+|01|1|00000030000|V
5|109|650240010712|+|01|7|00000034930|V
5|109|650240010736|+|01|1|00000009000|V
5|109|650240010859|+|01|1|00000005600|V
5|109|650240010873|+|01|1|00000007900|V
5|109|650240010934|+|01|1|00000004200|V
5|109|650240011085|+|01|3|00000044970|V
5|109|650240011153|+|01|2|00000016780|V
5|109|650240011177|+|01|3|00000025170|V
5|109|650240011351|+|01|7|00000041930|V
5|109|650240011429|+|01|4|00000041960|V
5|109|650240012525|+|01|1|00000004400|V
5|109|650240013805|+|01|6|00000031440|V
5|109|650240014079|+|01|1|00000009500|V
5|109|650240014109|+|01|1|00000006300|V
5|109|650240014178|+|01|2|00000008400|V
5|109|650240014451|+|01|1|00000012600|V
5|109|650240014505|+|01|2|00000004000|V
5|109|650240014529|+|01|1|00000002000|V
5|109|650240015366|+|01|3|00000011970|V
5|109|650240015571|+|01|1|00000003990|V
5|109|650240015670|+|01|1|00000010000|V
5|109|650240015755|+|01|1|00000010100|V
5|109|650240015854|+|01|1|00000009440|V
5|109|650240015861|+|01|2|00000004000|V
5|109|650240016813|+|01|1|00000006810|V
5|109|650240016967|+|01|1|00000028600|V
5|109|650240017094|+|01|7|00000025900|V
5|109|650240017100|+|01|9|00000044541|V
5|109|650240019180|+|01|3|00000004800|V
5|109|650240020377|+|01|1|00000007000|V
5|109|656599010021|+|01|1|00000009400|V
5|109|670079000050|+|01|1|00000011200|V
5|109|675873002071|+|01|2|00000020200|V
5|109|714706100109|+|01|1|00000007600|V
5|109|714706901003|+|01|1|00000009900|V
5|109|714706901706|+|01|2|00000003800|V
5|109|722776020012|+|01|1|00000003500|V
5|109|729513100464|+|01|1|00000003500|V
5|109|729513103984|+|01|6|00000006000|V
5|109|729513103991|+|01|6|00000010800|V
5|109|729513107951|+|01|2|00000001800|V
5|109|729513130027|+|01|17|00000015237|V
5|109|729513130041|+|01|6|00000006600|V
5|109|729513130065|+|01|4|00000005600|V
5|109|729513130089|+|01|2|00000004200|V
5|109|729513130119|+|01|6|00000021593|V
5|109|729513132168|+|01|1|00000006000|V
5|109|736085039603|+|01|1|00000004800|V
5|109|736085114041|+|01|1|00000015000|V
5|109|736085132069|+|01|5|00000018475|V
5|109|736085171051|+|01|1|00000014700|V
5|109|736085278507|+|01|2|00000007200|V
5|109|736085278705|+|01|1|00000003800|V
5|109|736085280005|+|01|2|00000049000|V
5|109|736085401226|+|01|1|00000020400|V
5|109|736085405668|+|01|1|00000029600|V
5|109|748499000445|+|01|1|00000042600|V
5|109|748499100022|+|01|1|00000025600|V
5|109|748499100381|+|01|1|00000015000|V
5|109|785118752880|+|01|1|00000011400|V
5|109|3014260275143|+|01|1|00000010218|V
5|109|3014260278939|+|01|1|00000003000|V
5|109|3014260731090|+|01|5|00000011500|V
5|109|4005800019753|+|01|1|00000002800|V
5|109|4005808802005|+|01|3|00000006403|V
5|109|4005808802814|+|01|1|00000002203|V
5|109|4005808837472|+|01|1|00000003000|V
5|109|4015630980512|+|01|1|00000048200|V
5|109|5000174003963|+|01|2|00000015800|V
5|109|5000174305449|+|01|1|00000007900|V
5|109|6910021007206|+|01|1|00000000800|V
5|109|7501001116187|+|01|1|00000006600|V
5|109|7501001133283|+|01|2|00000010800|V
5|109|7501001133306|+|01|1|00000005400|V
5|109|7501001133610|+|01|1|00000002969|V
5|109|7501001147563|+|01|3|00000004800|V
5|109|7501001147594|+|01|1|00000001600|V
5|109|7501001147600|+|01|1|00000001600|V
5|109|7501001157296|+|01|1|00000001500|V
5|109|7501001158439|+|01|4|00000004800|V
5|109|7501001164003|+|01|1|00000003500|V
5|109|7501001164645|+|01|1|00000004688|V
5|109|7501001168933|+|01|1|00000011800|V
5|109|7501001258030|+|01|4|00000018000|V
5|109|7501001309060|+|01|1|00000003500|V
5|109|7501001405335|+|01|3|00000006287|V
5|109|7501006712001|+|01|2|00000006309|V
5|109|7501006713213|+|01|1|00000001400|V
5|109|7501006713282|+|01|1|00000001300|V
5|109|7501006713336|+|01|1|00000001272|V
5|109|7501006713343|+|01|3|00000003872|V
5|109|7501006713367|+|01|2|00000002600|V
5|109|7501006721317|+|01|1|00000004800|V
5|109|7501006813036|+|01|3|00000004200|V
5|109|7501006830033|+|01|1|00000000900|V
5|109|7501006830040|+|01|2|00000002400|V
5|109|7501006830057|+|01|1|00000002100|V
5|109|7501007457796|+|01|2|00000009388|V
5|109|7501007459332|+|01|1|00000003600|V
5|109|7501007467481|+|01|1|00000002029|V
5|109|7501007701509|+|01|4|00000009134|V
5|109|7501008409503|+|01|2|00000015600|V
5|109|7501008409510|+|01|1|00000005900|V
5|109|7501008409527|+|01|2|00000011800|V
5|109|7501008409534|+|01|1|00000012500|V
5|109|7501008409541|+|01|4|00000014400|V
5|109|7501008409572|+|01|1|00000008100|V
5|109|7501008427330|+|01|2|00000013600|V
5|109|7501008427347|+|01|2|00000008200|V
5|109|7501008433515|+|01|3|00000017400|V
5|109|7501008433553|+|01|6|00000019800|V
5|109|7501008433676|+|01|8|00000022400|V
5|109|7501008443033|+|01|4|00000008000|V
5|109|7501008443194|+|01|1|00000002000|V
5|109|7501008465622|+|01|1|00000005700|V
5|109|7501008465639|+|01|1|00000005700|V
5|109|7501008485033|+|01|3|00000012000|V
5|109|7501008485316|+|01|2|00000003800|V
5|109|7501008485408|+|01|4|00000008400|V
5|109|7501008486504|+|01|1|00000001997|V
5|109|7501008486528|+|01|1|00000002600|V
5|109|7501008486566|+|01|1|00000002600|V
5|109|7501008491966|+|01|14|00000030800|V
5|109|7501008493007|+|01|1|00000014000|V
5|109|7501008494226|+|01|1|00000002800|V
5|109|7501008496152|+|01|5|00000023500|V
5|109|7501008496701|+|01|1|00000002100|V
5|109|7501008497340|+|01|3|00000037200|V
5|109|7501008497357|+|01|1|00000010300|V
5|109|7501009000716|+|01|1|00000014400|V
5|109|7501009071938|+|01|1|00000103700|V
5|109|7501009222774|+|01|1|00000006500|V
5|109|7501009224082|+|01|1|00000003100|V
5|109|7501009224143|+|01|4|00000006000|V
5|109|7501015903315|+|01|1|00000001200|V
5|109|7501015903322|+|01|1|00000001200|V
5|109|7501015903346|+|01|3|00000005700|V
5|109|7501017360604|+|01|4|00000005200|V
5|109|7501017360789|+|01|2|00000003400|V
5|109|7501017360796|+|01|1|00000002800|V
5|109|7501017361113|+|01|2|00000005400|V
5|109|7501017361120|+|01|1|00000001200|V
5|109|7501017362950|+|01|8|00000002400|V
5|109|7501017362998|+|01|1|00000001800|V
5|109|7501017364695|+|01|1|00000000900|V
5|109|7501017366316|+|01|1|00000007000|V
5|109|7501017376971|+|01|2|00000010800|V
5|109|7501017376995|+|01|1|00000006100|V
5|109|7501019006371|+|01|1|00000001900|V
5|109|7501022101049|+|01|3|00000006300|V
5|109|7501022101063|+|01|1|00000004500|V
5|109|7501022101599|+|01|1|00000002800|V
5|109|7501022103166|+|01|1|00000004700|V
5|109|7501022103173|+|01|1|00000006469|V
5|109|7501022103203|+|01|1|00000004000|V
5|109|7501022104217|+|01|1|00000004300|V
5|109|7501022104279|+|01|1|00000010800|V
5|109|7501022105191|+|01|4|00000004094|V
5|109|7501022105207|+|01|1|00000001400|V
5|109|7501022105276|+|01|5|00000008000|V
5|109|7501022130001|+|01|1|00000005800|V
5|109|7501022132562|+|01|1|00000006600|V
5|109|7501022150184|+|01|2|00000003600|V
5|109|7501022150405|+|01|1|00000004200|V
5|109|7501023104025|+|01|2|00000003800|V
5|109|7501023104216|+|01|4|00000007600|V
5|109|7501023104223|+|01|1|00000003400|V
5|109|7501027250612|+|01|1|00000002300|V
5|109|7501027278487|+|01|1|00000002300|V
5|109|7501027512055|+|01|2|00000003000|V
5|109|7501027524140|+|01|4|00000002000|V
5|109|7501027875754|+|01|2|00000004200|V
5|109|7501033920103|+|01|4|00000008800|V
5|109|7501033920127|+|01|2|00000004400|V
5|109|7501033921759|+|01|1|00000026100|V
5|109|7501033923234|+|01|1|00000025900|V
5|109|7501033954061|+|01|1|00000003700|V
5|109|7501033954078|+|01|5|00000019000|V
5|109|7501033954085|+|01|3|00000011100|V
5|109|7501033956133|+|01|2|00000008800|V
5|109|7501033956140|+|01|2|00000008800|V
5|109|7501033957871|+|01|1|00000050600|V
5|109|7501034635037|+|01|1|00000008300|V
5|109|7501034635044|+|01|2|00000015200|V
5|109|7501034645012|+|01|1|00000009600|V
5|109|7501034650559|+|01|1|00000009900|V
5|109|7501034650580|+|01|1|00000007000|V
5|109|7501034651044|+|01|2|00000055514|V
5|109|7501034665553|+|01|1|00000004000|V
5|109|7501034670069|+|01|1|00000014600|V
5|109|7501034691538|+|01|1|00000012115|V
5|109|7501035907508|+|01|2|00000006000|V
5|109|7501035908116|+|01|1|00000002100|V
5|109|7501035908239|+|01|2|00000002400|V
5|109|7501035908253|+|01|2|00000006600|V
5|109|7501035908727|+|01|3|00000008700|V
5|109|7501035908925|+|01|1|00000003700|V
5|109|7501035909007|+|01|1|00000003500|V
5|109|7501035909014|+|01|1|00000003500|V
5|109|7501035911017|+|01|2|00000006800|V
5|109|7501035911031|+|01|1|00000002400|V
5|109|7501035911062|+|01|4|00000005600|V
5|109|7501035911369|+|01|1|00000003460|V
5|109|7501035911376|+|01|3|00000014700|V
5|109|7501035915121|+|01|1|00000001800|V
5|109|7501035916265|+|01|1|00000004200|V
5|109|7501035916586|+|01|1|00000004200|V
5|109|7501037907117|+|01|1|00000008500|V
5|109|7501037907193|+|01|1|00000008481|V
5|109|7501037908022|+|01|1|00000016200|V
5|109|7501037908527|+|01|1|00000016200|V
5|109|7501037908572|+|01|1|00000017100|V
5|109|7501041941848|+|01|1|00000006500|V
5|109|7501043162074|+|01|1|00000014400|V
5|109|7501046461488|+|01|1|00000013400|V
5|109|7501048332977|+|01|1|00000000700|V
5|109|7501048335138|+|01|3|00000001500|V
5|109|7501048335169|+|01|1|00000000800|V
5|109|7501048612109|+|01|10|00000006000|V
5|109|7501048613601|+|01|3|00000005100|V
5|109|7501048620159|+|01|6|00000003600|V
5|109|7501048620807|+|01|1|00000001200|V
5|109|7501048621002|+|01|1|00000003400|V
5|109|7501048621200|+|01|3|00000015300|V
5|109|7501048690039|+|01|1|00000009800|V
5|109|7501048693009|+|01|2|00000001000|V
5|109|7501048940905|+|01|2|00000001800|V
5|109|7501048941001|+|01|1|00000000900|V
5|109|7501050606288|+|01|1|00000014900|V
5|109|7501050608558|+|01|1|00000027300|V
5|109|7501050610018|+|01|1|00000014500|V
5|109|7501050611220|+|01|1|00000004500|V
5|109|7501050611404|+|01|1|00000014400|V
5|109|7501050611411|+|01|1|00000015800|V
5|109|7501050611671|+|01|2|00000037600|V
5|109|7501050616638|+|01|1|00000020400|V
5|109|7501050617079|+|01|1|00000003600|V
5|109|7501050617093|+|01|1|00000003800|V
5|109|7501050617697|+|01|2|00000011400|V
5|109|7501050622899|+|01|3|00000012900|V
5|109|7501050624008|+|01|1|00000002200|V
5|109|7501050624015|+|01|1|00000002900|V
5|109|7501050625395|+|01|2|00000004800|V
5|109|7501050630160|+|01|1|00000059000|V
5|109|7501050699990|+|01|1|00000023300|V
5|109|7501054500063|+|01|2|00000004200|V
5|109|7501054500254|+|01|1|00000009558|V
5|109|7501054503095|+|01|1|00000003355|V
5|109|7501054503637|+|01|1|00000003000|V
5|109|7501054504870|+|01|3|00000009000|V
5|109|7501054530107|+|01|1|00000014600|V
5|109|7501054530718|+|01|1|00000002500|V
5|109|7501054530749|+|01|1|00000002500|V
5|109|7501056325442|+|01|2|00000004400|V
5|109|7501056326142|+|01|2|00000006800|V
5|109|7501056326173|+|01|1|00000006900|V
5|109|7501056330255|+|01|1|00000003100|V
5|109|7501056330491|+|01|1|00000005400|V
5|109|7501056338367|+|01|1|00000001500|V
5|109|7501056340025|+|01|2|00000006577|V
5|109|7501056344221|+|01|1|00000005600|V
5|109|7501056359232|+|01|1|00000002500|V
5|109|7501056360429|+|01|2|00000007200|V
5|109|7501057002663|+|01|1|00000006200|V
5|109|7501058367112|+|01|3|00000012000|V
5|109|7501058368119|+|01|3|00000012900|V
5|109|7501059225237|+|01|2|00000038800|V
5|109|7501059225251|+|01|1|00000019625|V
5|109|7501059235243|+|01|8|00000075200|V
5|109|7501059235250|+|01|8|00000067700|V
5|109|7501059235298|+|01|1|00000020000|V
5|109|7501059235304|+|01|3|00000055200|V
5|109|7501059242197|+|01|1|00000016646|V
5|109|7501059276796|+|01|2|00000012600|V
5|109|7501059276802|+|01|1|00000013200|V
5|109|7501059281950|+|01|1|00000003800|V
5|109|7501059319929|+|01|1|00000001900|V
5|109|7501059335523|+|01|1|00000004300|V
5|109|7501059338609|+|01|2|00000012600|V
5|109|7501061017004|+|01|1|00000024100|V
5|109|7501064560156|+|01|2|00000006400|V
5|109|7501064560163|+|01|3|00000011011|V
5|109|7501065030405|+|01|1|00000001900|V
5|109|7501065044051|+|01|3|00000008400|V
5|109|7501065044464|+|01|2|00000005524|V
5|109|7501065044488|+|01|1|00000002800|V
5|109|7501065052506|+|01|2|00000006400|V
5|109|7501065053367|+|01|1|00000008500|V
5|109|7501065054159|+|01|1|00000003700|V
5|109|7501065060587|+|01|7|00000022400|V
5|109|7501065070142|+|01|1|00000005200|V
5|109|7501065070463|+|01|1|00000004400|V
5|109|7501065070999|+|01|1|00000003800|V
5|109|7501065074157|+|01|1|00000002600|V
5|109|7501065074904|+|01|2|00000008000|V
5|109|7501065628121|+|01|1|00000001000|V
