5|103|7501008433676|+|01|2|00000007400|V
5|103|7501008453780|+|01|1|00000009300|V
5|103|7501008485057|+|01|2|00000010300|V
5|103|7501008491966|+|01|3|00000008850|V
5|103|7501008493007|+|01|1|00000023000|V
5|103|7501008497562|+|01|1|00000016100|V
5|103|7501022103111|+|01|2|00000004900|V
5|103|7501022105191|+|01|1|00000001200|V
5|103|7501022105207|+|01|1|00000001600|V
5|103|7501034665553|+|01|1|00000006300|V
5|103|7501035908246|+|01|2|00000004100|V
5|103|7501035911031|+|01|2|00000005200|V
5|103|7501035911062|+|01|2|00000003000|V
5|103|7501035911079|+|01|1|00000003800|V
5|103|7501035911567|+|01|9|00000012600|V
5|103|7501035916586|+|01|1|00000004800|V
5|103|7501037451054|+|01|2|00000009500|V
5|103|7501037908541|+|01|1|00000020400|V
5|103|7501044205404|+|01|1|00000001750|V
5|103|7501048333202|+|01|1|00000002200|V
5|103|7501050610018|+|01|2|00000035000|V
5|103|7501050613460|+|01|1|00000005950|V
5|103|7501050617079|+|01|1|00000004000|V
5|103|7501050624558|+|01|1|00000005700|V
5|103|7501054500063|+|01|1|00000002200|V
5|103|7501054503095|+|01|1|00000003650|V
5|103|7501057005312|+|01|1|00000008300|V
5|103|7501065041012|+|01|1|00000003450|V
5|103|7501065045225|+|01|1|00000003650|V
5|103|7501065054128|+|01|1|00000004600|V
5|103|7501070600730|+|01|1|00000007700|V
5|103|7501070613044|+|01|1|00000012350|V
5|103|7501070903695|+|01|1|00000033050|V
5|103|7501070903800|+|01|1|00000022800|V
5|103|7501072300164|+|01|2|00000011800|V
5|103|7501072310392|+|01|1|00000007200|V
5|103|7501072340092|+|01|1|00000011550|V
5|103|7501075710786|+|01|4|00000004000|V
5|103|7501075713718|+|01|1|00000004635|V
5|103|7501075714135|+|01|2|00000002200|V
5|103|7501086310418|+|01|1|00000017800|V
5|103|7501086472048|+|01|2|00000004800|V
5|103|7501086494262|+|01|2|00000005400|V
5|103|7501088509766|+|01|1|00000006800|V
5|103|7501088509773|+|01|4|00000042400|V
5|103|7501088617959|+|01|1|00000058100|V
5|103|7501088619458|+|01|1|00000057100|V
5|103|7501092773511|+|01|1|00000036900|V
5|103|7501092779278|+|01|1|00000035300|V
5|103|7501092793038|+|01|1|00000018300|V
5|103|7501092793052|+|01|1|00000008600|V
5|103|7501094910570|+|01|2|00000019600|V
5|103|7501095452147|+|01|1|00000006000|V
5|103|7501095452505|+|01|1|00000008300|V
5|103|7501098611305|+|01|1|00000038600|V
5|103|7501108761815|+|01|1|00000020550|V
5|103|7501108762157|+|01|1|00000013850|V
5|103|7501108763475|+|01|1|00000003850|V
5|103|7501108766797|+|01|1|00000014450|V
5|103|7501123013302|+|01|1|00000030150|V
5|103|7501123013340|+|01|1|00000021550|V
5|103|7501124311056|+|01|1|00000000550|V
5|103|7501124810900|+|01|1|00000012250|V
5|103|7501124810917|+|01|1|00000011600|V
5|103|7501124815103|+|01|1|00000008750|V
5|103|7501125104268|+|01|2|00000004800|V
5|103|7501125104343|+|01|2|00000004800|V
5|103|7501125104411|+|01|3|00000007200|V
5|103|7501125104688|+|01|1|00000002400|V
5|103|7501128113120|+|01|1|00000000250|V
5|103|7501128113229|+|01|1|00000000250|V
5|103|7501128119429|+|01|5|00000002000|V
5|103|7501165001725|+|01|1|00000038750|V
5|103|7501168830100|+|01|1|00000018300|V
5|103|7501174600117|+|01|1|00000002850|V
5|103|7501249605634|+|01|1|00000008350|V
5|103|7501277091034|+|01|1|00000005900|V
5|103|7501289511421|+|01|1|00000002900|V
5|103|7501298269009|+|01|1|00000029550|V
5|103|7501299300251|+|01|1|00000009700|V
5|103|7501299303085|+|01|1|00000005700|V
5|103|7501299303542|+|01|1|00000017300|V
5|103|7501299306130|+|01|1|00000012100|V
5|103|7501299306352|+|01|1|00000011050|V
5|103|7501299306475|+|01|1|00000007400|V
5|103|7501300407122|+|01|2|00000013300|V
5|103|7501300408082|+|01|1|00000014250|V
5|103|7501303457513|+|01|1|00000031450|V
5|103|7501318620162|+|01|1|00000024300|V
5|103|7501318634732|+|01|1|00000009100|V
5|103|7501328979502|+|01|2|00000021600|V
5|103|7501328979915|+|01|1|00000008600|V
5|103|7501349011601|+|01|1|00000002500|V
5|103|7501349011649|+|01|1|00000002500|V
5|103|7501349018273|+|01|1|00000025000|V
5|103|7501349024861|+|01|1|00000009600|V
5|103|7501349027657|+|01|1|00000003600|V
5|103|7501349028753|+|01|1|00000005700|V
5|103|7501380704005|+|01|5|00000004500|V
5|103|7501380788302|+|01|1|00000001100|V
5|103|7501380788319|+|01|1|00000002400|V
5|103|7501400800403|+|01|2|00000011800|V
5|103|7501471889178|+|01|1|00000012450|V
5|103|7501478311573|+|01|1|00000011200|V
5|103|7501537100452|+|01|1|00000011350|V
5|103|7501537102180|+|01|1|00000001950|V
5|103|7501563370614|+|01|1|00000005796|V
5|103|7501571200101|+|01|4|00000004000|V
5|103|7501571200521|+|01|1|00000001350|V
5|103|7501571200590|+|01|1|00000002400|V
5|103|7501571200835|+|01|1|00000004800|V
5|103|7501571200934|+|01|2|00000006300|V
5|103|7501571201184|+|01|3|00000005400|V
5|103|7501571201498|+|01|1|00000002200|V
5|103|7501571201573|+|01|4|00000005400|V
5|103|7501571201764|+|01|1|00000006600|V
5|103|7501571201771|+|01|1|00000005500|V
5|103|7501571201887|+|01|1|00000002400|V
5|103|7501573905677|+|01|2|00000014400|V
5|103|7501672600510|+|01|2|00000003200|V
5|103|7501672690115|+|01|2|00000014200|V
5|103|7501672690399|+|01|1|00000006100|V
5|103|7501842801020|+|01|1|00000003050|V
5|103|7501842952890|+|01|1|00000006897|V
5|103|7501908254371|+|01|1|00000007200|V
5|103|7502003386141|+|01|1|00000019500|V
5|103|7502004530680|+|01|3|00000010500|V
5|103|7502004530819|+|01|1|00000000750|V
5|103|7502208892355|+|01|2|00000002000|V
5|103|7502211784272|+|01|1|00000010450|V
5|103|7502213048563|+|01|1|00000004800|V
5|103|7502214982439|+|01|1|00000003700|V
5|103|7502216791503|+|01|3|00000012600|V
5|103|7502216794597|+|01|2|00000005000|V
5|103|7502216801523|+|01|3|00000018450|V
5|103|7502224227339|+|01|2|00000012400|V
5|103|7502240450070|+|01|1|00000006600|V
5|103|7502256330069|+|01|1|00000001000|V
5|103|7502264950259|+|01|1|00000029500|V
5|103|7503000897388|+|01|2|00000003600|V
5|103|7503001007250|+|01|2|00000022800|V
5|103|7503002772881|+|01|1|00000009600|V
5|103|7503003738404|+|01|1|00000004150|V
5|103|7503004050062|+|01|3|00000002250|V
5|103|7503004908714|+|01|1|00000001800|V
5|103|7503013570018|+|01|2|00000014400|V
5|103|7506022300775|+|01|1|00000000250|V
5|103|7506272400812|+|01|1|00000002850|V
5|103|7506272401451|+|01|2|00000001700|V
5|103|7506272401772|+|01|7|00000005950|V
5|103|7506295337454|+|01|2|00000032900|V
5|103|7506322300000|+|01|3|00000005400|V
5|103|7509546000343|+|01|1|00000002150|V
5|103|7509546000985|+|01|1|00000001550|V
5|103|7590002012468|+|01|3|00000018900|V
5|103|7702003469282|+|01|1|00000001200|V
5|103|7730979095372|+|01|1|00000013200|V
5|103|7800005082024|+|01|1|00000005200|V
5|103|7800005082123|+|01|1|00000005200|V
5|103|7896009400148|+|01|1|00000010950|V
5|103|7896009490651|+|01|1|00000010950|V
5|105|664|+|01|10|00000006000|V
5|105|10095|+|01|2|00000001400|V
5|105|76594|+|01|9|00000001350|V
5|105|75000950|+|01|2|00000002200|V
5|105|75009328|+|01|2|00000006700|V
5|105|75010690|+|01|1|00000001200|V
5|105|75017071|+|01|6|00000005100|V
5|105|20800753067|+|01|2|00000008900|V
5|105|20800755719|+|01|2|00000012000|V
5|105|20800755726|+|01|2|00000020000|V
5|105|37000394945|+|01|5|00000019750|V
5|105|41167900598|+|01|1|00000015200|V
5|105|99176369141|+|01|6|00000009300|V
5|105|310158096740|+|01|1|00000008750|V
5|105|354312225133|+|01|2|00000006300|V
5|105|354312225140|+|01|1|00000001900|V
5|105|354312625018|+|01|1|00000004500|V
5|105|650240009556|+|01|1|00000008900|V
5|105|650240010538|+|01|16|00000040000|V
5|105|650240010712|+|01|1|00000005700|V
5|105|650240012525|+|01|3|00000014400|V
5|105|650240013805|+|01|1|00000005380|V
5|105|650240014604|+|01|1|00000007350|V
5|105|650240015366|+|01|1|00000003991|V
5|105|650240017100|+|01|4|00000021800|V
5|105|650240019999|+|01|1|00000008750|V
5|105|650240021138|+|01|12|00000046800|V
5|105|650240029028|+|01|1|00000007990|V
5|105|714706100604|+|01|1|00000002150|V
5|105|714706901508|+|01|1|00000002150|V
5|105|729513102857|+|01|1|00000001950|V
5|105|729513102864|+|01|1|00000005750|V
5|105|729513130041|+|01|1|00000001350|V
5|105|736085278507|+|01|2|00000009600|V
5|105|780083144302|+|01|1|00000006900|V
5|105|821998000069|+|01|1|00000008700|V
5|105|4005808225941|+|01|3|00000012600|V
5|105|4005808802814|+|01|1|00000002250|V
5|105|4005808837472|+|01|4|00000012600|V
5|105|4035710006628|+|01|1|00000021700|V
5|105|4104480412103|+|01|1|00000020250|V
5|105|5033439034211|+|01|1|00000031400|V
5|105|5900273001566|+|01|1|00000002100|V
5|105|7501001116187|+|01|1|00000008800|V
5|105|7501001147563|+|01|1|00000001750|V
5|105|7501001147594|+|01|1|00000001750|V
5|105|7501001157296|+|01|3|00000005550|V
5|105|7501001258030|+|01|1|00000006200|V
5|105|7501001353377|+|01|1|00000006200|V
5|105|7501008433553|+|01|2|00000009300|V
5|105|7501008433676|+|01|2|00000007400|V
5|105|7501008443033|+|01|5|00000013000|V
5|105|7501008485057|+|01|4|00000020600|V
5|105|7501008491966|+|01|6|00000017700|V
5|105|7501008496701|+|01|1|00000002750|V
5|105|7501008497340|+|01|1|00000017400|V
5|105|7501008497593|+|01|2|00000005600|V
5|105|7501022101209|+|01|1|00000003750|V
5|105|7501022105191|+|01|2|00000002400|V
5|105|7501022105207|+|01|1|00000001600|V
5|105|7501022105276|+|01|1|00000001850|V
5|105|7501033953019|+|01|1|00000023500|V
5|105|7501033954740|+|01|1|00000003000|V
5|105|7501033956775|+|01|1|00000003000|V
5|105|7501035900264|+|01|1|00000002800|V
5|105|7501035909007|+|01|2|00000007500|V
5|105|7501035911031|+|01|1|00000002600|V
5|105|7501035911369|+|01|1|00000004050|V
5|105|7501035911567|+|01|9|00000012600|V
5|105|7501037451054|+|01|1|00000004750|V
5|105|7501044205404|+|01|5|00000008750|V
5|105|7501048333202|+|01|7|00000015400|V
5|105|7501050610018|+|01|1|00000017500|V
5|105|7501050613453|+|01|1|00000005700|V
5|105|7501050617697|+|01|2|00000011400|V
5|105|7501050623766|+|01|1|00000006800|V
5|105|7501050624558|+|01|1|00000005700|V
5|105|7501050624572|+|01|1|00000006250|V
5|105|7501050625395|+|01|1|00000002750|V
5|105|7501054500063|+|01|1|00000002200|V
5|105|7501061002550|+|01|1|00000003700|V
5|105|7501065030405|+|01|1|00000002250|V
5|105|7501065053121|+|01|1|00000007100|V
5|105|7501070600556|+|01|1|00000008200|V
5|105|7501070600709|+|01|2|00000013000|V
5|105|7501070600730|+|01|2|00000015400|V
5|105|7501070612368|+|01|3|00000042150|V
5|105|7501070615277|+|01|1|00000041400|V
5|105|7501072300157|+|01|1|00000009900|V
5|105|7501072300218|+|01|1|00000008150|V
5|105|7501072310392|+|01|1|00000007200|V
5|105|7501075710113|+|01|1|00000002700|V
5|105|7501075711332|+|01|4|00000016000|V
5|105|7501075714135|+|01|1|00000001100|V
5|105|7501075714173|+|01|1|00000001800|V
5|105|7501075717020|+|01|1|00000003600|V
5|105|7501075717914|+|01|2|00000009200|V
5|105|7501075718706|+|01|1|00000012600|V
5|105|7501080912083|+|01|1|00000017550|V
5|105|7501082201307|+|01|1|00000038650|V
5|105|7501086453221|+|01|1|00000017400|V
5|105|7501086472017|+|01|3|00000007200|V
5|105|7501086472048|+|01|3|00000007200|V
5|105|7501086494262|+|01|2|00000005400|V
5|105|7501086494286|+|01|3|00000008100|V
5|105|7501088505430|+|01|1|00000008300|V
5|105|7501088505485|+|01|1|00000014100|V
5|105|7501088505607|+|01|1|00000004600|V
5|105|7501088509810|+|01|1|00000007450|V
5|105|7501088579615|+|01|1|00000009800|V
5|105|7501089809452|+|01|1|00000013600|V
5|105|7501089809469|+|01|1|00000010800|V
5|105|7501089810021|+|01|1|00000010800|V
5|105|7501091440094|+|01|1|00000001800|V
5|105|7501092777212|+|01|1|00000049900|V
5|105|7501092793052|+|01|3|00000025800|V
5|105|7501094911485|+|01|2|00000018600|V
5|105|7501095409004|+|01|1|00000004900|V
5|105|7501095451096|+|01|6|00000015300|V
5|105|7501095452116|+|01|1|00000003600|V
5|105|7501095452147|+|01|2|00000012000|V
5|105|7501108762157|+|01|1|00000013850|V
5|105|7501108767527|+|01|4|00000026200|V
5|105|7501108767947|+|01|1|00000011500|V
5|105|7501109761760|+|01|3|00000004800|V
5|105|7501122961604|+|01|1|00000025200|V
5|105|7501123018031|+|01|1|00000017450|V
5|105|7501124103118|+|01|1|00000021100|V
5|105|7501124810917|+|01|1|00000011600|V
5|105|7501124810986|+|01|1|00000005550|V
5|105|7501124812874|+|01|1|00000008400|V
5|105|7501124815103|+|01|1|00000008750|V
5|105|7501124815226|+|01|1|00000006550|V
5|105|7501124815677|+|01|2|00000022800|V
5|105|7501124816933|+|01|2|00000011900|V
5|105|7501125103520|+|01|2|00000005500|V
5|105|7501125103582|+|01|1|00000002750|V
5|105|7501125104183|+|01|2|00000005500|V
5|105|7501125104343|+|01|2|00000004800|V
5|105|7501125118562|+|01|4|00000011000|V
5|105|7501128113120|+|01|8|00000002000|V
5|105|7501128113229|+|01|8|00000002000|V
5|105|7501128113236|+|01|1|00000000250|V
5|105|7501128119429|+|01|2|00000000800|V
5|105|7501159580014|+|01|1|00000013900|V
5|105|7501165000179|+|01|2|00000057200|V
5|105|7501165000230|+|01|1|00000006450|V
5|105|7501165002920|+|01|2|00000010000|V
5|105|7501168870618|+|01|1|00000045650|V
5|105|7501174600117|+|01|2|00000005700|V
5|105|7501201340016|+|01|1|00000024650|V
5|105|7501249605634|+|01|6|00000050100|V
5|105|7501250810645|+|01|1|00000031800|V
5|105|7501273500233|+|01|1|00000028400|V
5|105|7501277060023|+|01|1|00000001800|V
5|105|7501287628206|+|01|1|00000034645|V
5|105|7501287678034|+|01|1|00000018750|V
5|105|7501298213019|+|01|1|00000004450|V
5|105|7501298215099|+|01|1|00000007350|V
5|105|7501298281209|+|01|3|00000016650|V
5|105|7501299306130|+|01|1|00000012100|V
5|105|7501299307236|+|01|1|00000004700|V
5|105|7501299355039|+|01|1|00000006050|V
5|105|7501300407108|+|01|1|00000005600|V
5|105|7501300407139|+|01|2|00000044800|V
5|105|7501303451580|+|01|1|00000037300|V
5|105|7501314702640|+|01|1|00000019800|V
5|105|7501318620162|+|01|1|00000024300|V
5|105|7501318620223|+|01|1|00000020800|V
5|105|7501318645080|+|01|1|00000010450|V
5|105|7501318646360|+|01|1|00000015750|V
5|105|7501318657304|+|01|1|00000011450|V
5|105|7501318673205|+|01|2|00000038000|V
5|105|7501324402356|+|01|1|00000018000|V
5|105|7501326004176|+|01|2|00000097800|V
5|105|7501328979885|+|01|3|00000019200|V
5|105|7501328979915|+|01|1|00000008600|V
5|105|7501349010321|+|01|1|00000003750|V
5|105|7501349011601|+|01|2|00000005000|V
5|105|7501349012387|+|01|1|00000001720|V
5|105|7501349017955|+|01|1|00000024400|V
5|105|7501349028753|+|01|1|00000005700|V
5|105|7501349028982|+|01|1|00000004200|V
5|105|7501380788302|+|01|1|00000001150|V
5|105|7501380788319|+|01|2|00000004800|V
5|105|7501384502133|+|01|1|00000024700|V
5|105|7501384504380|+|01|1|00000018650|V
5|105|7501384541187|+|01|2|00000006300|V
5|105|7501472600139|+|01|1|00000004850|V
5|105|7501547509016|+|01|1|00000005300|V
5|105|7501571200101|+|01|1|00000001000|V
5|105|7501571200231|+|01|1|00000001000|V
5|105|7501571200590|+|01|1|00000002400|V
5|105|7501571201092|+|01|1|00000016000|V
5|105|7501571201184|+|01|3|00000005400|V
5|105|7501571201368|+|01|1|00000001400|V
5|105|7501571201498|+|01|1|00000002200|V
5|105|7501571201573|+|01|6|00000008100|V
5|105|7501571201764|+|01|1|00000006600|V
5|105|7501571201771|+|01|1|00000005500|V
5|105|7501672601630|+|01|1|00000012500|V
5|105|7501825300946|+|01|1|00000024833|V
5|105|7501871720613|+|01|7|00000053550|V
5|105|7502003388107|+|01|2|00000011400|V
5|105|7502003560510|+|01|1|00000012900|V
5|105|7502004530017|+|01|4|00000002400|V
5|105|7502004530819|+|01|6|00000004500|V
5|105|7502004532011|+|01|1|00000001550|V
5|105|7502009744884|+|01|1|00000009900|V
5|105|7502208892355|+|01|3|00000003000|V
5|105|7502209290532|+|01|2|00000179800|V
5|105|7502211780359|+|01|1|00000003250|V
5|105|7502211782483|+|01|1|00000002800|V
5|105|7502213040246|+|01|1|00000007350|V
5|105|7502213048563|+|01|4|00000019200|V
5|105|7502214982484|+|01|1|00000003100|V
5|105|7502214982538|+|01|1|00000003650|V
5|105|7502216791503|+|01|6|00000025200|V
5|105|7502216793415|+|01|1|00000007850|V
5|105|7502216794597|+|01|2|00000004800|V
5|105|7502223112155|+|01|2|00000010800|V
5|105|7502224227339|+|01|3|00000018600|V
5|105|7502226291901|+|01|2|00000024000|V
5|105|7502226291925|+|01|1|00000003000|V
5|105|7502227420218|+|01|1|00000003850|V
5|105|7502227870532|+|01|3|00000008250|V
5|105|7502240450070|+|01|1|00000006600|V
5|105|7502240450230|+|01|1|00000006900|V
5|105|7502256330069|+|01|2|00000002000|V
5|105|7502272120194|+|01|1|00000010950|V
5|105|7503000997965|+|01|1|00000005100|V
5|105|7503001007182|+|01|1|00000014100|V
5|105|7503004908615|+|01|1|00000001100|V
5|105|7503006698316|+|01|1|00000013200|V
5|105|7503012924058|+|01|1|00000013300|V
5|105|7503012924102|+|01|2|00000004400|V
5|105|7506272400812|+|01|3|00000008550|V
5|105|7506309898872|+|01|2|00000009400|V
5|105|7506322300017|+|01|2|00000001600|V
5|105|7506335701306|+|01|3|00000026250|V
5|105|7506336700001|+|01|1|00000001350|V
5|105|7509546000343|+|01|1|00000002150|V
5|105|7509546000985|+|01|2|00000003100|V
5|105|7509546009179|+|01|1|00000001950|V
5|105|7590002012468|+|01|1|00000006300|V
5|105|7590002012475|+|01|1|00000010750|V
5|105|7590002037843|+|01|1|00000004650|V
5|105|7702003469282|+|01|3|00000003600|V
5|105|7702018992195|+|01|2|00000009400|V
5|105|7730979095372|+|01|2|00000026400|V
5|105|7800005082123|+|01|2|00000010400|V
5|105|7841141003436|+|01|2|00000068000|V
5|105|7896009490651|+|01|2|00000021900|V
5|106|10725|+|01|1|00000000250|V
5|106|75004958|+|01|1|00000010950|V
5|106|8400000354|+|01|1|00000029200|V
5|106|300651431681|+|01|1|00000047400|V
5|106|354312225140|+|01|1|00000001900|V
5|106|650240004643|+|01|1|00000002000|V
5|106|650240007019|+|01|1|00000009900|V
5|106|650240007408|+|01|1|00000004940|V
5|106|650240007651|+|01|2|00000010760|V
5|106|650240009556|+|01|1|00000008900|V
5|106|650240010712|+|01|1|00000005700|V
5|106|650240013805|+|01|2|00000010760|V
5|106|650240017100|+|01|1|00000005450|V
5|106|714706100109|+|01|1|00000009000|V
5|106|714706901607|+|01|1|00000002150|V
5|106|729513102857|+|01|1|00000001950|V
5|106|729513103984|+|01|1|00000001200|V
5|106|780083141578|+|01|1|00000002400|V
5|106|4005808225941|+|01|1|00000004200|V
5|106|4104480412103|+|01|1|00000020250|V
5|106|7501001147600|+|01|1|00000001750|V
5|106|7501008409503|+|01|1|00000011350|V
5|106|7501008427330|+|01|1|00000009350|V
5|106|7501008427347|+|01|1|00000005450|V
5|106|7501008485057|+|01|2|00000010300|V
5|106|7501008491966|+|01|2|00000005900|V
5|106|7501008496701|+|01|1|00000002750|V
5|106|7501008497340|+|01|1|00000017400|V
5|106|7501037906110|+|01|2|00000068700|V
5|106|7501043149921|+|01|1|00000025350|V
5|106|7501050613453|+|01|1|00000005700|V
5|106|7501070613440|+|01|1|00000013650|V
5|106|7501086453221|+|01|1|00000017400|V
5|106|7501088505256|+|01|1|00000009400|V
5|106|7501088575396|+|01|2|00000019500|V
5|106|7501089809469|+|01|1|00000010800|V
5|106|7501094911485|+|01|1|00000009300|V
5|106|7501095451096|+|01|1|00000002550|V
5|106|7501095452147|+|01|1|00000006000|V
5|106|7501098624114|+|01|1|00000046750|V
5|106|7501108765561|+|01|1|00000011750|V
5|106|7501123014101|+|01|1|00000021850|V
5|106|7501123018031|+|01|1|00000017450|V
5|106|7501125104688|+|01|3|00000007200|V
5|106|7501125104794|+|01|1|00000004600|V
5|106|7501125116810|+|01|1|00000001800|V
5|106|7501258205863|+|01|1|00000009000|V
5|106|7501273500349|+|01|1|00000015150|V
5|106|7501298217703|+|01|1|00000036600|V
5|106|7501300407122|+|01|1|00000006650|V
5|106|7501314701711|+|01|2|00000024300|V
5|106|7501314704460|+|01|1|00000027000|V
5|106|7501349023369|+|01|1|00000006000|V
5|106|7501349028753|+|01|1|00000005700|V
5|106|7501380788302|+|01|2|00000002200|V
5|106|7501571201573|+|01|1|00000001350|V
5|106|7501573900443|+|01|1|00000000600|V
5|106|7502004531441|+|01|1|00000000850|V
5|106|7502010580174|+|01|1|00000001950|V
5|106|7502208891228|+|01|2|00000039600|V
5|106|7502231320474|+|01|1|00000004150|V
5|106|7502256330069|+|01|1|00000001000|V
5|106|7506272401772|+|01|1|00000000850|V
5|106|7506322300000|+|01|1|00000001800|V
5|106|7800005082024|+|01|1|00000005200|V
5|107|664|+|01|2|00000001200|V
5|107|75000950|+|01|2|00000002200|V
5|107|75010690|+|01|1|00000001200|V
5|107|8400003249|+|01|1|00000029850|V
5|107|20800753067|+|01|1|00000004450|V
5|107|99176369141|+|01|1|00000001550|V
5|107|354312225140|+|01|3|00000005700|V
5|107|650240003950|+|01|2|00000013800|V
5|107|650240006647|+|01|1|00000006490|V
5|107|650240007651|+|01|1|00000005380|V
5|107|650240010538|+|01|2|00000005000|V
5|107|650240010712|+|01|1|00000005700|V
5|107|650240012525|+|01|1|00000004800|V
5|107|725742760059|+|01|1|00000010800|V
5|107|729513130188|+|01|1|00000003900|V
5|107|729513132076|+|01|1|00000011150|V
5|107|736085132069|+|01|2|00000010000|V
5|107|736085405422|+|01|1|00000007350|V
5|107|780083140540|+|01|2|00000016800|V
5|107|780083141578|+|01|1|00000002400|V
5|107|7501001147587|+|01|1|00000001750|V
5|107|7501001147594|+|01|1|00000001750|V
5|107|7501001157296|+|01|3|00000005550|V
5|107|7501008409541|+|01|2|00000009800|V
5|107|7501008433676|+|01|1|00000003700|V
5|107|7501008465677|+|01|1|00000006750|V
5|107|7501009000709|+|01|1|00000022950|V
5|107|7501033954061|+|01|1|00000005150|V
5|107|7501035909007|+|01|1|00000003750|V
5|107|7501035911376|+|01|1|00000005750|V
5|107|7501035916265|+|01|1|00000004800|V
5|107|7501037908619|+|01|1|00000015250|V
5|107|7501037935172|+|01|1|00000054650|V
5|107|7501050613460|+|01|2|00000011900|V
5|107|7501050619943|+|01|1|00000005700|V
5|107|7501050624008|+|01|1|00000002350|V
5|107|7501050625395|+|01|1|00000002750|V
5|107|7501054503095|+|01|1|00000003650|V
5|107|7501065053138|+|01|1|00000007100|V
5|107|7501070612320|+|01|1|00000013250|V
5|107|7501072300133|+|01|1|00000006300|V
5|107|7501072629029|+|01|2|00000001700|V
5|107|7501088505485|+|01|1|00000014100|V
5|107|7501088509773|+|01|1|00000010600|V
5|107|7501095452116|+|01|1|00000003600|V
5|107|7501095452505|+|01|1|00000008300|V
5|107|7501098611312|+|01|1|00000034400|V
5|107|7501108761860|+|01|1|00000013800|V
5|107|7501108762157|+|01|1|00000013850|V
5|107|7501109761760|+|01|2|00000003200|V
5|107|7501124818500|+|01|1|00000020400|V
5|107|7501125100116|+|01|1|00000001650|V
5|107|7501125104268|+|01|2|00000004800|V
5|107|7501125104343|+|01|2|00000004800|V
5|107|7501125104411|+|01|1|00000002400|V
5|107|7501125104794|+|01|1|00000004600|V
5|107|7501128113120|+|01|2|00000000500|V
5|107|7501128113144|+|01|3|00000000750|V
5|107|7501128113236|+|01|4|00000001000|V
5|107|7501165002906|+|01|1|00000005000|V
5|107|7501174600117|+|01|1|00000002850|V
5|107|7501249605634|+|01|2|00000016700|V
5|107|7501258200080|+|01|1|00000017000|V
5|107|7501299303085|+|01|1|00000005700|V
5|107|7501314702657|+|01|1|00000019800|V
5|107|7501318634732|+|01|1|00000009100|V
5|107|7501349012394|+|01|1|00000001720|V
5|107|7501361605703|+|01|2|00000026500|V
5|107|7501400800564|+|01|1|00000008850|V
5|107|7501400800571|+|01|1|00000006750|V
5|107|7501537102845|+|01|1|00000004200|V
5|107|7501547509016|+|01|1|00000005300|V
5|107|7501571200231|+|01|2|00000002000|V
5|107|7501571200934|+|01|1|00000003000|V
5|107|7501571201498|+|01|1|00000002200|V
5|107|7501571201573|+|01|3|00000004050|V
5|107|7501573900443|+|01|1|00000000850|V
5|107|7501581100279|+|01|1|00000003700|V
5|107|7501590211232|+|01|1|00000011250|V
5|107|7502004530024|+|01|2|00000001400|V
5|107|7502004530758|+|01|1|00000000750|V
5|107|7502004530819|+|01|6|00000004500|V
5|107|7502213040505|+|01|1|00000006600|V
5|107|7502213041106|+|01|1|00000020950|V
5|107|7502213048563|+|01|3|00000014400|V
5|107|7502216794597|+|01|1|00000002500|V
5|107|7502256330069|+|01|1|00000001000|V
5|107|7503001007724|+|01|1|00000010100|V
