5|2035|7501349018273|+|01|5|00000063000|V
5|2035|7501349021075|+|01|3|00000013500|V
5|2035|7501349021365|+|01|2|00000005600|V
5|2035|7501349021570|+|01|6|00000018900|V
5|2035|7501349023369|+|01|3|00000014500|V
5|2035|7501349023482|+|01|1|00000002700|V
5|2035|7501349024144|+|01|1|00000013500|V
5|2035|7501349025967|+|01|1|00000015750|V
5|2035|7501349026087|+|01|5|00000007200|V
5|2035|7501349027657|+|01|1|00000003000|V
5|2035|7501349027794|+|01|1|00000007900|V
5|2035|7501349028975|+|01|1|00000015210|V
5|2035|7501380788319|+|01|3|00000006000|V
5|2035|7501384504908|+|01|1|00000001300|V
5|2035|7501384504922|+|01|1|00000003400|V
5|2035|7501384541132|+|01|9|00000025810|V
5|2035|7501471887679|+|01|1|00000015750|V
5|2035|7501472260356|+|01|1|00000007500|V
5|2035|7501472600017|+|01|1|00000007550|V
5|2035|7501472600031|+|01|4|00000010800|V
5|2035|7501472600079|+|01|1|00000006200|V
5|2035|7501472600123|+|01|1|00000004050|V
5|2035|7501472600139|+|01|6|00000025575|V
5|2035|7501472600230|+|01|1|00000004770|V
5|2035|7501472600380|+|01|2|00000004180|V
5|2035|7501472600400|+|01|1|00000004500|V
5|2035|7501472600500|+|01|1|00000007000|V
5|2035|7501478310675|+|01|1|00000002450|V
5|2035|7501537100612|+|01|1|00000002400|V
5|2035|7501537102845|+|01|2|00000007000|V
5|2035|7501537165475|+|01|2|00000004940|V
5|2035|7501563370966|+|01|1|00000001000|V
5|2035|7501563381573|+|01|1|00000002500|V
5|2035|7501563381733|+|01|1|00000001300|V
5|2035|7501571200101|+|01|11|00000008560|V
5|2035|7501571200521|+|01|2|00000002200|V
5|2035|7501571200590|+|01|1|00000001800|V
5|2035|7501571200606|+|01|1|00000000800|V
5|2035|7501571200934|+|01|6|00000015000|V
5|2035|7501571201368|+|01|5|00000006110|V
5|2035|7501571201436|+|01|1|00000002000|V
5|2035|7501571201511|+|01|31|00000060800|V
5|2035|7501571201757|+|01|5|00000016100|V
5|2035|7501571202426|+|01|2|00000003000|V
5|2035|7501573900023|+|01|7|00000009750|V
5|2035|7501573900153|+|01|3|00000003750|V
5|2035|7501573902584|+|01|1|00000005400|V
5|2035|7501573904403|+|01|3|00000006090|V
5|2035|7501573904755|+|01|1|00000004000|V
5|2035|7501573904779|+|01|1|00000005760|V
5|2035|7501573904823|+|01|1|00000019710|V
5|2035|7501573905677|+|01|12|00000065400|V
5|2035|7501573906407|+|01|2|00000006840|V
5|2035|7501573921264|+|01|1|00000014400|V
5|2035|7501672600510|+|01|3|00000003600|V
5|2035|7501672600732|+|01|1|00000002500|V
5|2035|7501672601630|+|01|1|00000007560|V
5|2035|7501672602163|+|01|1|00000005040|V
5|2035|7501672690054|+|01|1|00000001550|V
5|2035|7501672690115|+|01|2|00000007100|V
5|2035|7501672690146|+|01|2|00000003420|V
5|2035|7501672690542|+|01|1|00000006600|V
5|2035|7501672690900|+|01|2|00000006840|V
5|2035|7501752514614|+|01|2|00000008550|V
5|2035|7501825300946|+|01|1|00000007200|V
5|2035|7501836009661|+|01|1|00000003400|V
5|2035|7501871720613|+|01|3|00000014250|V
5|2035|7501908254210|+|01|4|00000006240|V
5|2035|7502001162013|+|01|2|00000003600|V
5|2035|7502001165045|+|01|1|00000003300|V
5|2035|7502003385366|+|01|2|00000019800|V
5|2035|7502003388107|+|01|1|00000003000|V
5|2035|7502004530017|+|01|3|00000001800|V
5|2035|7502004530024|+|01|2|00000002000|V
5|2035|7502004530079|+|01|2|00000002800|V
5|2035|7502004530680|+|01|1|00000002700|V
5|2035|7502004530758|+|01|8|00000004000|V
5|2035|7502004530819|+|01|8|00000004800|V
5|2035|7502004532011|+|01|1|00000001400|V
5|2035|7502005861028|+|01|4|00000017020|V
5|2035|7502005861059|+|01|1|00000002150|V
5|2035|7502005865071|+|01|1|00000002300|V
5|2035|7502006922629|+|01|1|00000004000|V
5|2035|7502007576326|+|01|4|00000019240|V
5|2035|7502009740602|+|01|1|00000004800|V
5|2035|7502009741296|+|01|2|00000023400|V
5|2035|7502009745027|+|01|4|00000030780|V
5|2035|7502208891228|+|01|8|00000054000|V
5|2035|7502208892355|+|01|1|00000000800|V
5|2035|7502211780359|+|01|2|00000005130|V
5|2035|7502211783275|+|01|2|00000005700|V
5|2035|7502211784180|+|01|1|00000004320|V
5|2035|7502213040246|+|01|1|00000003780|V
5|2035|7502213040291|+|01|1|00000005000|V
5|2035|7502213040529|+|01|1|00000004230|V
5|2035|7502213040819|+|01|1|00000003500|V
5|2035|7502213040864|+|01|2|00000004560|V
5|2035|7502213040987|+|01|5|00000017625|V
5|2035|7502216790179|+|01|6|00000017100|V
5|2035|7502216791602|+|01|5|00000022080|V
5|2035|7502216792197|+|01|4|00000022200|V
5|2035|7502216792289|+|01|1|00000013500|V
5|2035|7502216793415|+|01|2|00000011700|V
5|2035|7502216793583|+|01|2|00000018000|V
5|2035|7502216793880|+|01|1|00000023000|V
5|2035|7502216794597|+|01|2|00000005100|V
5|2035|7502216796782|+|01|1|00000033840|V
5|2035|7502216796874|+|01|2|00000026100|V
5|2035|7502216798373|+|01|1|00000002550|V
5|2035|7502223111073|+|01|1|00000003420|V
5|2035|7502223112155|+|01|1|00000002970|V
5|2035|7502223112223|+|01|1|00000005600|V
5|2035|7502223112292|+|01|1|00000009450|V
5|2035|7502226291871|+|01|1|00000001700|V
5|2035|7502226291925|+|01|1|00000002900|V
5|2035|7502227870259|+|01|2|00000007000|V
5|2035|7502227870532|+|01|6|00000014500|V
5|2035|7502227874202|+|01|3|00000024070|V
5|2035|7502238910197|+|01|1|00000004950|V
5|2035|7502240450070|+|01|9|00000047300|V
5|2035|7502240450148|+|01|1|00000009900|V
5|2035|7502256330069|+|01|5|00000004000|V
5|2035|7502256330076|+|01|1|00000001400|V
5|2035|7502272120224|+|01|1|00000006700|V
5|2035|7502272120538|+|01|1|00000006800|V
5|2035|7503001007182|+|01|1|00000005500|V
5|2035|7503001007212|+|01|1|00000003600|V
5|2035|7503001007250|+|01|6|00000052250|V
5|2035|7503001007724|+|01|2|00000015120|V
5|2035|7503002772881|+|01|1|00000003600|V
5|2035|7503003738404|+|01|1|00000003105|V
5|2035|7503003933373|+|01|1|00000007200|V
5|2035|7503004050062|+|01|1|00000000600|V
5|2035|7503004908240|+|01|2|00000004200|V
5|2035|7503004908615|+|01|1|00000000900|V
5|2035|7503004908684|+|01|1|00000001200|V
5|2035|7503004908691|+|01|15|00000010430|V
5|2035|7503004908714|+|01|6|00000008700|V
5|2035|7503004908721|+|01|1|00000002100|V
5|2035|7503004908783|+|01|3|00000006900|V
5|2035|7503004908844|+|01|1|00000004500|V
5|2035|7503008434332|+|01|1|00000011070|V
5|2035|7503008434349|+|01|2|00000020700|V
5|2035|7503008434363|+|01|1|00000010350|V
5|2035|7503008434387|+|01|1|00000011070|V
5|2035|7503008434448|+|01|6|00000031320|V
5|2035|7503012924102|+|01|3|00000006600|V
5|2035|7503013570018|+|01|1|00000005000|V
5|2035|7503181043161|+|01|1|00000003600|V
5|2035|7503181043185|+|01|2|00000009900|V
5|2035|7503181043192|+|01|5|00000016450|V
5|2035|7503181043208|+|01|1|00000008500|V
5|2035|7503181043215|+|01|2|00000006650|V
5|2035|7503181043222|+|01|1|00000007920|V
5|2035|7503181043451|+|01|1|00000005000|V
5|2035|7506217106038|+|01|5|00000073555|V
5|2035|7506217106045|+|01|1|00000012465|V
5|2035|7506272400447|+|01|1|00000001350|V
5|2035|7506272401451|+|01|5|00000003750|V
5|2035|7506272401543|+|01|2|00000001900|V
5|2035|7506272401772|+|01|6|00000004200|V
5|2035|7506322300000|+|01|4|00000006000|V
5|2035|7506322300017|+|01|1|00000000650|V
5|2035|7506335700736|+|01|2|00000027000|V
5|2035|7506335701306|+|01|7|00000044100|V
5|2035|7506336700001|+|01|9|00000009900|V
5|2035|7506336700018|+|01|2|00000002000|V
5|2035|7506336700223|+|01|2|00000001800|V
5|2036|70001|+|01|1|00000040000|V
5|2036|20001036|+|01|4|00000012000|V
5|2036|20001087|+|01|4|00000040000|V
5|2036|20001180|+|01|3|00000040500|V
5|2036|20001266|+|01|5|00000049500|V
5|2036|20001269|+|01|8|00000040000|V
5|2036|20001290|+|01|2|00000006000|V
5|2036|20001383|+|01|1|00000013900|V
5|2036|20001587|+|01|3|00000039000|V
5|2036|20001639|+|01|1|00000012500|V
5|2036|20001936|+|01|2|00000024000|V
5|2036|20002595|+|01|8|00000060000|V
5|2036|75006471|+|01|2|00000001170|V
5|2036|75016845|+|01|41|00000043120|V
5|2036|75017064|+|01|11|00000015400|V
5|2036|75046149|+|01|2|00000001000|V
5|2036|75049737|+|01|2|00000007600|V
5|2036|75049805|+|01|2|00000007000|V
5|2036|75049812|+|01|1|00000004200|V
5|2036|656599020525|+|01|3|00000023490|V
5|2036|656599040172|+|01|1|00000010400|V
5|2036|656599040264|+|01|1|00000002300|V
5|2036|656599040608|+|01|1|00000005000|V
5|2036|656599041216|+|01|6|00000024200|V
5|2036|670079000807|+|01|7|00000034500|V
5|2036|670079000951|+|01|1|00000011700|V
5|2036|670079002887|+|01|1|00000006500|V
5|2036|714706906817|+|01|7|00000005950|V
5|2036|714706907654|+|01|2|00000001500|V
5|2036|714908100082|+|01|1|00000007020|V
5|2036|714908100228|+|01|1|00000007920|V
5|2036|725742760028|+|01|1|00000006000|V
5|2036|725742760059|+|01|11|00000093600|V
5|2036|725742760462|+|01|1|00000003500|V
5|2036|725742761001|+|01|2|00000014000|V
5|2036|725742761162|+|01|1|00000013000|V
5|2036|780083141578|+|01|41|00000081000|V
5|2036|780083142537|+|01|1|00000004680|V
5|2036|780083142605|+|01|1|00000012000|V
5|2036|780083144302|+|01|5|00000011960|V
5|2036|780083146214|+|01|6|00000018090|V
5|2036|785118752347|+|01|2|00000024900|V
5|2036|785118752637|+|01|1|00000002900|V
5|2036|785118752927|+|01|1|00000005130|V
5|2036|785118753917|+|01|1|00000007200|V
5|2036|821998000069|+|01|12|00000035400|V
5|2036|873360000023|+|01|2|00000005900|V
5|2036|873360000337|+|01|2|00000004085|V
5|2036|873360001105|+|01|1|00000007050|V
5|2036|3311000001049|+|01|3|00000006750|V
5|2036|7501044205404|+|01|3|00000004500|V
5|2036|7501052719313|+|01|1|00000002250|V
5|2036|7501052719320|+|01|1|00000002250|V
5|2036|7501052719344|+|01|2|00000004750|V
5|2036|7501052719559|+|01|1|00000009900|V
5|2036|7501052719566|+|01|5|00000049500|V
5|2036|7501052719573|+|01|3|00000029700|V
5|2036|7501052719917|+|01|10|00000033300|V
5|2036|7501075710113|+|01|3|00000006750|V
5|2036|7501075710465|+|01|1|00000002300|V
5|2036|7501075711011|+|01|3|00000003300|V
5|2036|7501075713169|+|01|2|00000004560|V
5|2036|7501075713718|+|01|1|00000001935|V
5|2036|7501075713770|+|01|1|00000005800|V
5|2036|7501075713794|+|01|1|00000023400|V
5|2036|7501075714173|+|01|1|00000001500|V
5|2036|7501075715095|+|01|2|00000002800|V
5|2036|7501075715378|+|01|2|00000005200|V
5|2036|7501075715927|+|01|1|00000001000|V
5|2036|7501075717150|+|01|9|00000022250|V
5|2036|7501075717914|+|01|2|00000005000|V
5|2036|7501075718546|+|01|4|00000019000|V
5|2036|7501075720969|+|01|5|00000092000|V
5|2036|7501075721089|+|01|1|00000017910|V
5|2036|7501128113014|+|01|63|00000012600|V
5|2036|7501128113120|+|01|19|00000003800|V
5|2036|7501128113137|+|01|35|00000007000|V
5|2036|7501128113229|+|01|27|00000006750|V
5|2036|7501128113236|+|01|1|00000000250|V
5|2036|7501128119429|+|01|22|00000006600|V
5|2036|7501128119436|+|01|3|00000000750|V
5|2036|7501251600191|+|01|1|00000004320|V
5|2036|7501251600344|+|01|2|00000011600|V
5|2036|7501251601563|+|01|2|00000015300|V
5|2036|7501258203395|+|01|1|00000002250|V
5|2036|7501258204002|+|01|2|00000009000|V
5|2036|7501258205221|+|01|1|00000049000|V
5|2036|7501258205474|+|01|1|00000013455|V
5|2036|7501258206259|+|01|3|00000009180|V
5|2036|7501277078301|+|01|1|00000002160|V
5|2036|7501277078325|+|01|4|00000009360|V
5|2036|7501277078332|+|01|1|00000002400|V
5|2036|7501277078349|+|01|1|00000002400|V
5|2036|7501277084036|+|01|2|00000024700|V
5|2036|7501277090921|+|01|1|00000002100|V
5|2036|7501277091034|+|01|2|00000012000|V
5|2036|7501287624505|+|01|1|00000037035|V
5|2036|7501314704156|+|01|1|00000002800|V
5|2036|7501349010222|+|01|2|00000009000|V
5|2036|7501349011601|+|01|2|00000003515|V
5|2036|7501349011618|+|01|1|00000001665|V
5|2036|7501349011625|+|01|1|00000001850|V
5|2036|7501349012004|+|01|2|00000015000|V
5|2036|7501349012394|+|01|1|00000001550|V
5|2036|7501349012943|+|01|13|00000044100|V
5|2036|7501349017931|+|01|1|00000002300|V
5|2036|7501349017955|+|01|5|00000075360|V
5|2036|7501349018273|+|01|1|00000014000|V
5|2036|7501349020115|+|01|1|00000001300|V
5|2036|7501349020474|+|01|1|00000017100|V
5|2036|7501349021075|+|01|2|00000010000|V
5|2036|7501349021204|+|01|1|00000035550|V
5|2036|7501349021365|+|01|3|00000008120|V
5|2036|7501349021440|+|01|2|00000008600|V
5|2036|7501349021495|+|01|12|00000013440|V
5|2036|7501349021570|+|01|5|00000016800|V
5|2036|7501349021846|+|01|1|00000002700|V
5|2036|7501349023369|+|01|10|00000049500|V
5|2036|7501349024144|+|01|2|00000028500|V
5|2036|7501349024458|+|01|2|00000008360|V
5|2036|7501349024625|+|01|6|00000044820|V
5|2036|7501349024731|+|01|1|00000011610|V
5|2036|7501349024861|+|01|2|00000016000|V
5|2036|7501349024991|+|01|1|00000017910|V
5|2036|7501349025042|+|01|1|00000001700|V
5|2036|7501349025073|+|01|13|00000021250|V
5|2036|7501349025967|+|01|1|00000017500|V
5|2036|7501349027657|+|01|8|00000024000|V
5|2036|7501349027671|+|01|1|00000004000|V
5|2036|7501349027794|+|01|2|00000015800|V
5|2036|7501349028210|+|01|2|00000007000|V
5|2036|7501349028753|+|01|4|00000009600|V
5|2036|7501349028890|+|01|1|00000006650|V
5|2036|7501349028975|+|01|1|00000015210|V
5|2036|7501361180064|+|01|1|00000002250|V
5|2036|7501361180132|+|01|1|00000003400|V
5|2036|7501361691140|+|01|2|00000013870|V
5|2036|7501380700809|+|01|3|00000010200|V
5|2036|7501380700816|+|01|2|00000006800|V
5|2036|7501380704005|+|01|1|00000002000|V
5|2036|7501380788302|+|01|5|00000004000|V
5|2036|7501380788319|+|01|5|00000010000|V
5|2036|7501384504922|+|01|1|00000003060|V
5|2036|7501384541132|+|01|14|00000040310|V
5|2036|7501471888089|+|01|3|00000005130|V
5|2036|7501471888799|+|01|1|00000006500|V
5|2036|7501471888843|+|01|4|00000006000|V
5|2036|7501471889352|+|01|20|00000031520|V
5|2036|7501472260298|+|01|1|00000003500|V
5|2036|7501472260356|+|01|1|00000007500|V
5|2036|7501472600079|+|01|1|00000006200|V
5|2036|7501472600086|+|01|1|00000002970|V
5|2036|7501472600123|+|01|5|00000020250|V
5|2036|7501472600139|+|01|3|00000013020|V
5|2036|7501472600230|+|01|1|00000005300|V
5|2036|7501472600284|+|01|1|00000004500|V
5|2036|7501472600380|+|01|1|00000002200|V
5|2036|7501472600500|+|01|2|00000013300|V
5|2036|7501476021023|+|01|3|00000003000|V
5|2036|7501478311573|+|01|1|00000004800|V
5|2036|7501493866287|+|01|5|00000015980|V
5|2036|7501537100612|+|01|2|00000004320|V
5|2036|7501537102111|+|01|1|00000002500|V
5|2036|7501537102845|+|01|18|00000062300|V
5|2036|7501537105471|+|01|2|00000005200|V
5|2036|7501537165468|+|01|2|00000009000|V
5|2036|7501537189747|+|01|4|00000009360|V
5|2036|7501537194130|+|01|2|00000004000|V
5|2036|7501563310146|+|01|2|00000005000|V
5|2036|7501563370690|+|01|4|00000011310|V
5|2036|7501563381740|+|01|2|00000002880|V
5|2036|7501571200101|+|01|23|00000018080|V
5|2036|7501571200231|+|01|2|00000003200|V
5|2036|7501571200521|+|01|7|00000007590|V
5|2036|7501571200583|+|01|7|00000006300|V
5|2036|7501571200590|+|01|1|00000002000|V
5|2036|7501571200606|+|01|11|00000008640|V
5|2036|7501571200835|+|01|5|00000013720|V
5|2036|7501571200934|+|01|8|00000019500|V
5|2036|7501571201108|+|01|1|00000001900|V
5|2036|7501571201368|+|01|9|00000011700|V
5|2036|7501571201436|+|01|1|00000001800|V
5|2036|7501571201511|+|01|51|00000100800|V
5|2036|7501571201603|+|01|1|00000002600|V
5|2036|7501571201757|+|01|2|00000007000|V
5|2036|7501571202426|+|01|6|00000009000|V
5|2036|7501573900023|+|01|15|00000021750|V
5|2036|7501573900146|+|01|2|00000002300|V
5|2036|7501573900153|+|01|1|00000001250|V
5|2036|7501573900276|+|01|3|00000022500|V
5|2036|7501573900351|+|01|1|00000003000|V
5|2036|7501573901105|+|01|1|00000004600|V
5|2036|7501573902584|+|01|4|00000024000|V
5|2036|7501573903260|+|01|1|00000003000|V
5|2036|7501573904212|+|01|1|00000011000|V
5|2036|7501573904335|+|01|2|00000010000|V
5|2036|7501573904403|+|01|2|00000004200|V
5|2036|7501573904755|+|01|1|00000004000|V
5|2036|7501573904762|+|01|3|00000040310|V
5|2036|7501573904779|+|01|5|00000031360|V
5|2036|7501573905677|+|01|6|00000034800|V
5|2036|7501573906407|+|01|5|00000018000|V
5|2036|7501672600510|+|01|17|00000022670|V
5|2036|7501672600732|+|01|2|00000005000|V
5|2036|7501672690054|+|01|2|00000003100|V
5|2036|7501672690115|+|01|5|00000017040|V
5|2036|7501672690146|+|01|8|00000014220|V
5|2036|7501672690177|+|01|1|00000001890|V
5|2036|7501672690214|+|01|2|00000008800|V
5|2036|7501672690597|+|01|2|00000005000|V
5|2036|7501672690818|+|01|2|00000010215|V
5|2036|7501672690900|+|01|3|00000010440|V
5|2036|7501752514614|+|01|3|00000013050|V
5|2036|7501825300601|+|01|1|00000001215|V
5|2036|7501836000118|+|01|2|00000007920|V
5|2036|7501836009661|+|01|1|00000003060|V
5|2036|7501871720613|+|01|9|00000042750|V
5|2036|7501908254210|+|01|1|00000001600|V
5|2036|7502003381610|+|01|2|00000009690|V
5|2036|7502003385366|+|01|1|00000011000|V
5|2036|7502003386547|+|01|1|00000009900|V
5|2036|7502003388107|+|01|6|00000017700|V
5|2036|7502004530017|+|01|8|00000004800|V
5|2036|7502004530024|+|01|1|00000001000|V
5|2036|7502004530109|+|01|1|00000002600|V
5|2036|7502004530680|+|01|5|00000013500|V
5|2036|7502004530758|+|01|7|00000003500|V
5|2036|7502004530819|+|01|9|00000005400|V
5|2036|7502005861028|+|01|1|00000004140|V
5|2036|7502007576326|+|01|10|00000048360|V
5|2036|7502009740268|+|01|9|00000023400|V
5|2036|7502009740312|+|01|1|00000002150|V
5|2036|7502009740497|+|01|2|00000007020|V
5|2036|7502009741487|+|01|2|00000010435|V
5|2036|7502009744563|+|01|3|00000055440|V
5|2036|7502009744891|+|01|1|00000006700|V
5|2036|7502208891891|+|01|3|00000019500|V
5|2036|7502208892355|+|01|9|00000007420|V
5|2036|7502211780229|+|01|1|00000004000|V
5|2036|7502211780359|+|01|4|00000009990|V
5|2036|7502211780397|+|01|2|00000006080|V
5|2036|7502211781905|+|01|1|00000001900|V
5|2036|7502211783275|+|01|6|00000016800|V
5|2036|7502211783657|+|01|1|00000008900|V
5|2036|7502211784241|+|01|1|00000004545|V
5|2036|7502211784272|+|01|2|00000016150|V
5|2036|7502211788324|+|01|1|00000002250|V
5|2036|7502211788355|+|01|1|00000003500|V
5|2036|7502211788515|+|01|2|00000008000|V
5|2036|7502213040017|+|01|5|00000027500|V
5|2036|7502213040291|+|01|2|00000010000|V
5|2036|7502213040529|+|01|4|00000018800|V
5|2036|7502213040819|+|01|1|00000003150|V
5|2036|7502213040987|+|01|5|00000018375|V
5|2036|7502215220134|+|01|2|00000018000|V
5|2036|7502216790179|+|01|15|00000043500|V
5|2036|7502216790889|+|01|5|00000015750|V
5|2036|7502216791411|+|01|1|00000002500|V
5|2036|7502216791602|+|01|10|00000046080|V
5|2036|7502216791923|+|01|2|00000007600|V
5|2036|7502216792197|+|01|1|00000005400|V
5|2036|7502216792289|+|01|1|00000015000|V
5|2036|7502216792821|+|01|1|00000003500|V
5|2036|7502216793415|+|01|4|00000026000|V
5|2036|7502216793583|+|01|3|00000030000|V
5|2036|7502216793675|+|01|1|00000006300|V
5|2036|7502216793934|+|01|1|00000012150|V
5|2036|7502216794597|+|01|18|00000043160|V
5|2036|7502216795204|+|01|2|00000027550|V
5|2036|7502216796379|+|01|2|00000009500|V
5|2036|7502216798373|+|01|6|00000014790|V
5|2036|7502216801523|+|01|1|00000005100|V
5|2036|7502223111073|+|01|3|00000010260|V
5|2036|7502223112155|+|01|6|00000019800|V
5|2036|7502223112179|+|01|1|00000005200|V
5|2036|7502223112223|+|01|2|00000010640|V
5|2036|7502226291857|+|01|1|00000003150|V
5|2036|7502226291871|+|01|6|00000010200|V
5|2036|7502226291888|+|01|1|00000001750|V
5|2036|7502227420218|+|01|2|00000005600|V
5|2036|7502227870259|+|01|2|00000007000|V
5|2036|7502227870532|+|01|28|00000068000|V
5|2036|7502227874202|+|01|5|00000038180|V
5|2036|7502238910197|+|01|3|00000016500|V
5|2036|7502240450018|+|01|1|00000011000|V
5|2036|7502240450070|+|01|17|00000090200|V
5|2036|7502240450148|+|01|1|00000011000|V
5|2036|7502240450230|+|01|3|00000009600|V
5|2036|7502256330014|+|01|1|00000002000|V
5|2036|7502256330052|+|01|1|00000000550|V
5|2036|7502256330069|+|01|9|00000007200|V
5|2036|7502261160248|+|01|1|00000007500|V
5|2036|7502272120194|+|01|1|00000009100|V
5|2036|7502272120224|+|01|3|00000020100|V
5|2036|7502272120538|+|01|1|00000006800|V
5|2036|7503000997866|+|01|1|00000002970|V
5|2036|7503001007182|+|01|5|00000025300|V
5|2036|7503001007236|+|01|2|00000006120|V
5|2036|7503001007250|+|01|4|00000037050|V
5|2036|7503001007724|+|01|1|00000008400|V
5|2036|7503002771167|+|01|6|00000026100|V
5|2036|7503002772881|+|01|3|00000010440|V
5|2036|7503003738404|+|01|6|00000020700|V
5|2036|7503003738671|+|01|1|00000015700|V
5|2036|7503004050062|+|01|3|00000001800|V
5|2036|7503004908240|+|01|3|00000006300|V
5|2036|7503004908615|+|01|1|00000000900|V
5|2036|7503004908691|+|01|69|00000047320|V
5|2036|7503004908714|+|01|17|00000025500|V
5|2036|7503004908738|+|01|2|00000005000|V
5|2036|7503006612206|+|01|1|00000002200|V
5|2036|7503008344303|+|01|1|00000004350|V
5|2036|7503008344488|+|01|1|00000006450|V
5|2036|7503008434332|+|01|7|00000079950|V
5|2036|7503008434387|+|01|2|00000023370|V
5|2036|7503008434448|+|01|4|00000022040|V
5|2036|7503008434455|+|01|2|00000011685|V
5|2036|7503012924065|+|01|1|00000006600|V
5|2036|7503012924102|+|01|8|00000017600|V
5|2036|7503012924133|+|01|1|00000004250|V
5|2036|7503013570018|+|01|1|00000005000|V
5|2036|7503181043185|+|01|5|00000026950|V
5|2036|7503181043192|+|01|12|00000040950|V
5|2036|7503181043208|+|01|2|00000016150|V
5|2036|7503181043222|+|01|3|00000026400|V
5|2036|7503181043451|+|01|6|00000030000|V
5|2036|7506022300782|+|01|1|00000000200|V
5|2036|7506022304452|+|01|4|00000007200|V
5|2036|7506217101071|+|01|3|00000049420|V
5|2036|7506217101088|+|01|4|00000020330|V
5|2036|7506217106038|+|01|1|00000015650|V
5|2036|7506217106045|+|01|1|00000013850|V
5|2036|7506272400447|+|01|2|00000002700|V
5|2036|7506272400461|+|01|2|00000001400|V
5|2036|7506272400812|+|01|1|00000002200|V
5|2036|7506272401451|+|01|9|00000006750|V
5|2036|7506272401697|+|01|2|00000001600|V
5|2036|7506272401772|+|01|1|00000000700|V
5|2036|7506272402175|+|01|2|00000002400|V
5|2036|7506322300000|+|01|26|00000039000|V
5|2036|7506322300017|+|01|2|00000001300|V
5|2036|7506335700736|+|01|1|00000013500|V
5|2036|7506335701306|+|01|5|00000034300|V
5|2036|7506335702006|+|01|1|00000013500|V
5|2036|7506336700001|+|01|16|00000017600|V
5|2036|7506336700018|+|01|8|00000008000|V
5|2036|7506336700223|+|01|2|00000001800|V
5|2038|20001036|+|01|2|00000006000|V
5|2038|20001240|+|01|1|00000008000|V
5|2038|20001266|+|01|2|00000019800|V
5|2038|20001269|+|01|2|00000010000|V
5|2038|20001424|+|01|1|00000005000|V
5|2038|20001587|+|01|1|00000013000|V
5|2038|20001936|+|01|1|00000012000|V
5|2038|20002595|+|01|5|00000037500|V
5|2038|75006433|+|01|1|00000001620|V
5|2038|75016845|+|01|9|00000009900|V
5|2038|75017064|+|01|4|00000005460|V
5|2038|75046149|+|01|1|00000000500|V
5|2038|8400007063|+|01|3|00000014310|V
5|2038|8400007681|+|01|2|00000020800|V
5|2038|637420200897|+|01|2|00000006800|V
5|2038|656599040264|+|01|2|00000004600|V
5|2038|670079002887|+|01|3|00000018850|V
5|2038|725742760059|+|01|11|00000099000|V
5|2038|725742760462|+|01|7|00000024500|V
5|2038|729513107944|+|01|1|00000002600|V
5|2038|780083141578|+|01|13|00000025600|V
5|2038|780083142605|+|01|3|00000034800|V
5|2038|780083144302|+|01|1|00000002340|V
5|2038|785118752477|+|01|3|00000009600|V
5|2038|785118752637|+|01|1|00000002900|V
5|2038|785118753917|+|01|1|00000007200|V
5|2038|821998000205|+|01|1|00000006150|V
5|2038|821998000564|+|01|4|00000027800|V
5|2038|873360000023|+|01|1|00000002950|V
5|2038|7501044205404|+|01|2|00000003000|V
5|2038|7501052719306|+|01|4|00000010000|V
5|2038|7501052719344|+|01|1|00000002250|V
5|2038|7501052719351|+|01|2|00000004750|V
5|2038|7501072629029|+|01|1|00000000700|V
5|2038|7501075710113|+|01|2|00000004500|V
5|2038|7501075710724|+|01|7|00000013600|V
5|2038|7501075711011|+|01|1|00000001100|V
5|2038|7501075711615|+|01|2|00000002600|V
5|2038|7501075713176|+|01|1|00000001750|V
5|2038|7501075713459|+|01|1|00000002000|V
5|2038|7501075713718|+|01|1|00000002150|V
5|2038|7501075713770|+|01|2|00000011600|V
5|2038|7501075714173|+|01|5|00000007350|V
5|2038|7501075715088|+|01|1|00000001305|V
5|2038|7501075715095|+|01|3|00000004060|V
5|2038|7501075717020|+|01|1|00000003000|V
5|2038|7501075717075|+|01|1|00000007000|V
5|2038|7501075717150|+|01|2|00000005000|V
5|2038|7501075717860|+|01|1|00000022500|V
5|2038|7501075720969|+|01|1|00000020000|V
5|2038|7501075721089|+|01|1|00000017910|V
5|2038|7501128113014|+|01|7|00000001400|V
5|2038|7501128113120|+|01|1|00000000200|V
5|2038|7501128113137|+|01|18|00000003600|V
5|2038|7501128113144|+|01|5|00000001000|V
5|2038|7501128113229|+|01|14|00000003500|V
5|2038|7501128113236|+|01|3|00000000750|V
5|2038|7501128119429|+|01|10|00000003000|V
5|2038|7501128119436|+|01|4|00000001000|V
5|2038|7501258204002|+|01|2|00000009000|V
5|2038|7501258205092|+|01|1|00000004650|V
5|2038|7501258205221|+|01|1|00000044100|V
5|2038|7501258205900|+|01|3|00000019050|V
5|2038|7501314704156|+|01|2|00000005600|V
5|2038|7501349011601|+|01|2|00000003515|V
5|2038|7501349011618|+|01|2|00000003700|V
5|2038|7501349011649|+|01|7|00000012950|V
5|2038|7501349012943|+|01|2|00000007000|V
5|2038|7501349015081|+|01|1|00000001400|V
5|2038|7501349017955|+|01|1|00000014130|V
5|2038|7501349018273|+|01|2|00000026600|V
5|2038|7501349020610|+|01|1|00000001000|V
