5|103|7506335701306|+|01|2|00000015500|V
5|103|7506336700001|+|01|1|00000001400|V
5|103|7506336700223|+|01|5|00000005750|V
5|103|7509546000343|+|01|1|00000002050|V
5|103|7509546000985|+|01|6|00000008700|V
5|103|7509546009179|+|01|6|00000011350|V
5|103|7702003469282|+|01|37|00000040700|V
5|103|7702003469565|+|01|1|00000002900|V
5|103|7702018294770|+|01|1|00000005700|V
5|103|7703331157506|+|01|2|00000057400|V
5|103|7800005082024|+|01|2|00000009500|V
5|103|7800005082123|+|01|1|00000004750|V
5|103|7841141003801|+|01|1|00000032000|V
5|103|7891010020927|+|01|4|00000023800|V
5|103|7896009400148|+|01|2|00000018400|V
5|103|7896009490651|+|01|5|00000046000|V
5|103|7896116861566|+|01|2|00000066000|V
5|103|8422337050398|+|01|1|00000019050|V
5|103|8430206280296|+|01|1|00000023700|V
5|103|8430308130031|+|01|1|00000130950|V
5|103|8470002358201|+|01|1|00000058250|V
5|105|664|+|01|41|00000024600|V
5|105|2264|+|01|1|00000000300|V
5|105|10017|+|01|2|00000001400|V
5|105|10096|+|01|1|00000001200|V
5|105|76594|+|01|55|00000008250|V
5|105|75000950|+|01|8|00000008000|V
5|105|75001858|+|01|1|00000003050|V
5|105|75001865|+|01|1|00000002150|V
5|105|75001872|+|01|13|00000016250|V
5|105|75004996|+|01|1|00000013400|V
5|105|75006440|+|01|1|00000001450|V
5|105|75010690|+|01|4|00000004800|V
5|105|75014032|+|01|7|00000042000|V
5|105|75016845|+|01|21|00000029400|V
5|105|75017071|+|01|17|00000015300|V
5|105|75916565|+|01|21|00000033852|V
5|105|8400000354|+|01|1|00000024700|V
5|105|8400000491|+|01|2|00000031000|V
5|105|8400000774|+|01|2|00000022800|V
5|105|8400001245|+|01|1|00000017800|V
5|105|8400001313|+|01|3|00000012000|V
5|105|15228125114|+|01|1|00000004350|V
5|105|20800600347|+|01|6|00000021600|V
5|105|20800753050|+|01|2|00000014400|V
5|105|20800753067|+|01|9|00000038700|V
5|105|20800755719|+|01|4|00000021600|V
5|105|20800755726|+|01|3|00000027000|V
5|105|20800756440|+|01|3|00000012900|V
5|105|20800790253|+|01|1|00000014300|V
5|105|37000394945|+|01|1|00000003550|V
5|105|37000394969|+|01|24|00000095200|V
5|105|73796343699|+|01|2|00000011900|V
5|105|73796612221|+|01|3|00000142050|V
5|105|99176369141|+|01|16|00000028800|V
5|105|300055501331|+|01|4|00000034500|V
5|105|300055501638|+|01|1|00000015400|V
5|105|300090090074|+|01|1|00000061100|V
5|105|300090556365|+|01|2|00000126200|V
5|105|300092960016|+|01|1|00000057600|V
5|105|300651431681|+|01|1|00000043300|V
5|105|301320010206|+|01|1|00000008400|V
5|105|310119033227|+|01|1|00000007700|V
5|105|310119033340|+|01|1|00000013500|V
5|105|310119034347|+|01|1|00000005000|V
5|105|310158077046|+|01|1|00000006400|V
5|105|354312225027|+|01|4|00000014800|V
5|105|354312225133|+|01|6|00000017550|V
5|105|354312225140|+|01|5|00000008800|V
5|105|354312225164|+|01|2|00000006400|V
5|105|354312425014|+|01|3|00000011700|V
5|105|382903267798|+|01|3|00000011850|V
5|105|650240001314|+|01|2|00000058700|V
5|105|650240004650|+|01|1|00000002200|V
5|105|650240005398|+|01|4|00000029800|V
5|105|650240006623|+|01|5|00000023550|V
5|105|650240006647|+|01|2|00000013000|V
5|105|650240007019|+|01|1|00000009550|V
5|105|650240007408|+|01|2|00000009600|V
5|105|650240009525|+|01|2|00000009450|V
5|105|650240009549|+|01|1|00000009200|V
5|105|650240010453|+|01|2|00000009790|V
5|105|650240010538|+|01|21|00000050850|V
5|105|650240010712|+|01|4|00000024400|V
5|105|650240011177|+|01|1|00000008600|V
5|105|650240013805|+|01|4|00000020800|V
5|105|650240015366|+|01|4|00000015870|V
5|105|650240015670|+|01|1|00000008700|V
5|105|650240017094|+|01|12|00000045030|V
5|105|650240021138|+|01|22|00000084700|V
5|105|650240029028|+|01|1|00000007990|V
5|105|656599040264|+|01|2|00000005800|V
5|105|656599040844|+|01|1|00000004750|V
5|105|656599041216|+|01|1|00000005500|V
5|105|670079000807|+|01|2|00000012500|V
5|105|714706100604|+|01|1|00000002200|V
5|105|714706901508|+|01|1|00000002200|V
5|105|725742760028|+|01|1|00000007500|V
5|105|729513100464|+|01|3|00000007650|V
5|105|729513100488|+|01|1|00000007700|V
5|105|729513102857|+|01|6|00000011700|V
5|105|729513102864|+|01|1|00000003850|V
5|105|729513103984|+|01|3|00000003150|V
5|105|729513103991|+|01|5|00000010500|V
5|105|729513107753|+|01|2|00000002500|V
5|105|729513130027|+|01|9|00000007650|V
5|105|729513130041|+|01|14|00000016100|V
5|105|729513130065|+|01|5|00000007250|V
5|105|729513130089|+|01|1|00000002050|V
5|105|729513130119|+|01|2|00000006800|V
5|105|729513132168|+|01|1|00000006350|V
5|105|729513133035|+|01|2|00000010600|V
5|105|729513133042|+|01|1|00000005350|V
5|105|729513137019|+|01|1|00000001050|V
5|105|736085114041|+|01|1|00000020900|V
5|105|736085132069|+|01|19|00000092900|V
5|105|736085183016|+|01|1|00000018500|V
5|105|736085278507|+|01|1|00000004700|V
5|105|736085280005|+|01|1|00000038400|V
5|105|736085401288|+|01|2|00000021000|V
5|105|736085405422|+|01|5|00000035500|V
5|105|780083141455|+|01|10|00000016500|V
5|105|780083141578|+|01|21|00000052500|V
5|105|780083142605|+|01|2|00000029800|V
5|105|780083144302|+|01|2|00000006500|V
5|105|785118752477|+|01|3|00000012000|V
