24084|20160630|8400004628|1|341.71|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24084|20160630|8400002181|1|35.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24084|20160630|650240009525|1|35.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160630|650240009518|2|35.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160630|8400005229|1|223.22|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24084|20160630|7501089803054|1|614.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160630|7501328980317|12|22.42|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160630|650240010453|1|43.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160630|7501082242409|1|1639.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160630|7501298219363|2|47.51|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160630|7501082242720|2|908.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160630|7501165009486|1|56.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160630|7501070613068|1|129.28|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160630|7501008498309|1|33.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160630|7501088508998|1|225.00|16.66|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24088|20160630|7501298244709|1|180.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160630|7501298244907|1|343.95|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160630|7501050612555|1|95.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160630|7501088505157|1|92.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160630|7501070613440|1|96.61|16.67|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160630|7501064550768|1|186.77|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160630|7501385491085|1|172.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160630|7501385420061|1|133.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160630|7501300407054|1|67.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160630|7501300408815|1|295.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160630|7501165000308|1|52.26|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160630|7501159551014|1|416.42|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160630|7501089804327|1|210.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160630|7501061019008|1|197.32|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160630|7501092793045|1|123.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160630|7501050613460|1|39.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160630|7501165002906|1|39.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160630|7501008433676|1|28.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160630|7501318644335|1|49.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160630|7501008485057|2|39.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160630|7501008485033|1|39.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160630|7501072300133|1|47.67|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160630|7501125104183|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24088|20160630|7501008486504|1|16.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160630|7501165002920|1|39.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160630|7501871720750|1|419.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160630|650240001314|1|258.39|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160630|7501098603867|2|86.34|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
