24088|20160608|8400000491|1|139.35|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24088|20160608|7501299303290|1|46.55|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160608|7501035908246|1|14.80|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160608|7501300409584|1|183.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160608|7501250810614|1|509.14|23.07|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24074|20160608|7501089804310|2|210.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160608|7501092793038|1|143.92|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160608|7501287660312|1|66.85|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160608|7501123018024|1|274.57|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160608|7501125110702|6|29.60|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160608|650240017094|9|32.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24074|20160608|7501249605634|3|82.16|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160608|7501250829173|1|360.97|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160608|7501033954061|5|42.89|11.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160608|7501289514460|1|266.19|25.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24074|20160608|7501008409541|2|37.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160608|7501050617055|1|32.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160608|7501125104268|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160608|7501125110719|2|32.15|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160608|7501050625395|2|19.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160608|7891010020927|1|45.92|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160608|7501125149221|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160608|7501035911567|5|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160608|7501022105078|2|9.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24087|20160608|8430308015109|1|177.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160608|7501328979366|2|130.18|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160608|7501328979564|1|446.92|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160608|714706100604|2|22.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160608|7501095409059|9|41.52|13.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160608|7501109790739|2|12.00|10.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160608|7501094910457|6|135.20|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160608|7501008485316|2|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160608|7501072300133|1|47.67|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160608|7501048333059|1|8.34|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24087|20160608|7501249605634|2|82.16|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160608|7501250829173|2|360.97|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160608|310119034347|1|46.60|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160608|7501089804099|1|255.96|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160608|7501314703616|2|247.38|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160608|7501124817701|5|80.21|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160608|4005808802814|1|18.13|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160608|301320010206|2|75.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24087|20160608|7501128105019|1|15.44|25.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160608|7896009490651|1|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160608|650240013805|6|46.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24087|20160608|7502003560572|1|231.03|4.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160608|7501035911567|1|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160608|7501123012107|2|83.25|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160608|7501050613460|6|39.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160608|7501008486504|1|16.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160608|7501072300164|6|44.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160608|7501048333059|12|8.34|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160608|7501070903350|1|152.36|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160608|7501125110719|1|32.15|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160608|7501050625395|1|19.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160608|7501390912582|1|273.88|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160608|7501092743019|1|124.95|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160608|7501250810614|1|509.14|23.07|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24067|20160608|7501300407054|1|67.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160608|7501072340139|1|169.62|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160608|7501390911011|1|164.82|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160608|7501092793045|2|123.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160608|7501088505478|1|92.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160608|7501086312825|1|113.99|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160608|714706100901|2|136.25|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160608|7501314704460|1|215.12|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160608|650240017094|1|32.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24067|20160608|382903267798|1|34.77|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160608|7501250829173|1|360.97|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160608|3282771057392|1|189.66|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160608|7501871720873|1|496.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160608|7501250829180|1|647.79|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160608|7501125110719|1|32.15|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160608|7502216930551|1|373.31|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160608|7502234762417|1|65.08|12.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160608|7501089810465|1|187.92|25.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160608|382903249138|2|37.85|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160608|382903249145|2|37.85|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160608|7501043110686|1|339.67|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160608|7501043110778|1|333.12|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160608|7501250810614|1|509.14|23.07|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24071|20160608|7501314703227|2|258.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160608|7501008443033|1|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160608|7501050606288|2|74.25|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160608|7501299306475|1|57.85|7.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160608|7501094910457|1|135.20|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160608|7501001147563|1|16.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160608|7501125104411|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160608|7501125104343|7|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160608|7501125104688|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160608|7501022101681|1|124.39|8.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160608|650240017094|15|32.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160608|7501022110263|1|408.00|5.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160608|7501001157296|1|14.29|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160608|7501299335017|1|732.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160608|7501300407597|1|35.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160608|7501299355060|5|49.20|7.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160608|37836040320|2|18.00|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24072|20160608|7501250810621|1|974.57|23.07|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24072|20160608|7501125106224|1|252.57|14.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24072|20160608|7501300409652|2|208.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160608|7501088579707|1|81.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160608|7501008485316|2|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160608|7501008497357|2|108.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160608|7501249605634|1|82.16|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24072|20160608|7501108766797|1|142.75|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24072|20160608|7501318634732|1|78.07|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160608|7501070601171|1|245.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160608|7501250810300|1|281.44|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160608|7501125104343|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160608|7501249605634|6|82.16|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160608|7501250810881|1|510.07|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160608|7702003477270|2|23.79|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160608|7501871720668|1|182.59|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160608|8400001313|1|35.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24089|20160608|7502214982514|2|18.78|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160608|7501050619943|2|39.74|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160608|8400000491|2|139.35|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
44533|20160608|7501088509766|1|54.20|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
44533|20160608|7501001157296|1|14.29|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160608|7501035915121|5|13.95|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160608|7501070613440|2|96.61|16.67|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160608|7501088509766|1|54.20|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160608|7501300409713|1|201.25|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160608|7501082201307|1|302.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160608|7501088509773|2|82.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160608|7501008494226|1|31.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160608|7501008433676|2|28.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160608|7501123018031|2|166.93|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
13419|20160608|7501125104343|4|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
13419|20160608|7501125104688|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
13419|20160608|7501122960317|1|289.98|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
13419|20160608|650240017094|8|32.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
13419|20160608|7501249605634|1|82.16|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
13419|20160608|7501033954085|2|42.89|11.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
13419|20160608|650240006647|6|58.33|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
13419|20160608|7501318634732|2|78.07|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160608|7501034635198|1|270.33|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160608|7501400800625|1|40.92|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160608|8400000491|5|139.35|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
13419|20160608|7501318612655|3|58.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
23975|20160608|7501001147594|1|16.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
23975|20160608|7501125104688|8|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
23975|20160608|729513130065|2|12.37|20.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
23975|20160608|650240017094|6|32.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
23975|20160608|7501125118333|2|377.99|14.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
23975|20160608|7501086472048|1|17.38|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
23975|20160608|650240007651|6|46.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
23975|20160608|7501050623766|1|49.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
23975|20160608|7501050623780|1|45.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
23975|20160608|7502224227339|2|51.92|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21958|20160608|7501050611404|1|166.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21958|20160608|7501125104343|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
21958|20160608|7501033954078|1|42.89|11.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
21958|20160608|7501001164003|2|29.01|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21958|20160608|736085405668|1|383.66|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21958|20160608|7501125130885|1|16.51|16.67|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
21958|20160608|7501293201523|1|499.37|7.69|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
21958|20160608|8429420008571|1|114.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
22091|20160608|7501318646360|1|136.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
22091|20160608|7501299301074|1|77.81|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
22091|20160608|729513100488|1|63.76|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
22091|20160608|7501125100116|5|16.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
22091|20160608|7501089810038|1|129.60|25.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
22091|20160608|7896009490651|1|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
22092|20160608|7501108762157|1|131.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
22092|20160608|7501287630926|2|186.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
22092|20160608|7501022101933|1|392.61|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
22092|20160608|7502224227339|1|51.92|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
