5|103|7501035908727|+|01|1|00000003400|V
5|103|7501035909007|+|01|3|00000011250|V
5|103|7501035911031|+|01|2|00000005600|V
5|103|7501035911062|+|01|1|00000001600|V
5|103|7501035911369|+|01|1|00000004300|V
5|103|7501035911376|+|01|1|00000006050|V
5|103|7501035911567|+|01|17|00000025500|V
5|103|7501035915121|+|01|3|00000005850|V
5|103|7501035916265|+|01|2|00000009600|V
5|103|7501035916586|+|01|2|00000009600|V
5|103|7501037908084|+|01|5|00000040500|V
5|103|7501037908541|+|01|1|00000020400|V
5|103|7501037908619|+|01|2|00000030500|V
5|103|7501037908640|+|01|5|00000057500|V
5|103|7501037935226|+|01|1|00000009800|V
5|103|7501041941848|+|01|1|00000007200|V
5|103|7501044205404|+|01|3|00000005250|V
5|103|7501046464519|+|01|1|00000017100|V
5|103|7501048332977|+|01|2|00000001500|V
5|103|7501048333059|+|01|6|00000006900|V
5|103|7501048333202|+|01|2|00000004200|V
5|103|7501048620906|+|01|2|00000004900|V
5|103|7501049721176|+|01|1|00000037063|V
5|103|7501050608558|+|01|1|00000038550|V
5|103|7501050610018|+|01|2|00000035000|V
5|103|7501050611022|+|01|1|00000011450|V
5|103|7501050611121|+|01|1|00000005400|V
5|103|7501050611671|+|01|1|00000025750|V
5|103|7501050612555|+|01|2|00000024700|V
5|103|7501050613453|+|01|1|00000005700|V
5|103|7501050613460|+|01|7|00000041650|V
5|103|7501050614597|+|01|1|00000008850|V
5|103|7501050617055|+|01|1|00000004550|V
5|103|7501050617079|+|01|5|00000020250|V
5|103|7501050617697|+|01|1|00000005700|V
5|103|7501050619943|+|01|1|00000005750|V
5|103|7501050623766|+|01|1|00000006850|V
5|103|7501050623780|+|01|1|00000006300|V
5|103|7501050624008|+|01|4|00000009600|V
5|103|7501050624572|+|01|1|00000006250|V
5|103|7501050624640|+|01|3|00000022050|V
5|103|7501050625272|+|01|1|00000013650|V
5|103|7501050625395|+|01|5|00000013500|V
5|103|7501054500063|+|01|3|00000006600|V
5|103|7501054503095|+|01|1|00000003650|V
5|103|7501054503576|+|01|1|00000003850|V
5|103|7501054504535|+|01|1|00000005600|V
5|103|7501054504870|+|01|7|00000025550|V
5|103|7501054530718|+|01|3|00000008100|V
5|103|7501057005848|+|01|3|00000029250|V
5|103|7501061002703|+|01|2|00000007300|V
5|103|7501064560194|+|01|1|00000004150|V
5|103|7501065030405|+|01|2|00000004500|V
5|103|7501065041012|+|01|2|00000006900|V
5|103|7501065045225|+|01|1|00000003650|V
5|103|7501065054128|+|01|2|00000009200|V
5|103|7501066402133|+|01|2|00000001600|V
5|103|7501070600556|+|01|1|00000008200|V
5|103|7501070600709|+|01|3|00000019500|V
5|103|7501070600730|+|01|7|00000053900|V
5|103|7501070612368|+|01|9|00000126450|V
5|103|7501070613044|+|01|5|00000061750|V
5|103|7501070613068|+|01|1|00000015400|V
5|103|7501070613082|+|01|2|00000026400|V
5|103|7501070635596|+|01|1|00000025450|V
5|103|7501070903510|+|01|3|00000034200|V
5|103|7501072300164|+|01|2|00000011800|V
5|103|7501072310378|+|01|1|00000007200|V
5|103|7501072629029|+|01|3|00000002400|V
5|103|7501075710786|+|01|3|00000003000|V
5|103|7501075713770|+|01|1|00000007250|V
5|103|7501075713862|+|01|2|00000006300|V
5|103|7501075714135|+|01|3|00000003450|V
5|103|7501075714173|+|01|5|00000009500|V
5|103|7501075717020|+|01|3|00000011250|V
5|103|7501075717402|+|01|8|00000015200|V
5|103|7501075717914|+|01|1|00000003150|V
5|103|7501080911185|+|01|1|00000019800|V
5|103|7501080912038|+|01|8|00000047200|V
5|103|7501080912076|+|01|1|00000018100|V
5|103|7501080912083|+|01|4|00000062400|V
5|103|7501080912274|+|01|2|00000033400|V
5|103|7501080920842|+|01|2|00000022000|V
5|103|7501080950139|+|01|2|00000009600|V
5|103|7501080950146|+|01|3|00000015600|V
5|103|7501080953017|+|01|1|00000005200|V
5|103|7501082212136|+|01|1|00000119600|V
5|103|7501082242461|+|01|1|00000053550|V
5|103|7501086453221|+|01|1|00000017400|V
5|103|7501086472017|+|01|2|00000004800|V
5|103|7501086472048|+|01|7|00000016800|V
5|103|7501086494262|+|01|12|00000032400|V
5|103|7501086494286|+|01|3|00000008100|V
5|103|7501088505003|+|01|1|00000005050|V
5|103|7501088507908|+|01|1|00000019150|V
5|103|7501088508912|+|01|1|00000008850|V
5|103|7501088508929|+|01|2|00000015200|V
5|103|7501088509766|+|01|5|00000034000|V
5|103|7501088509773|+|01|4|00000042400|V
5|103|7501088509810|+|01|3|00000022350|V
5|103|7501088536410|+|01|1|00000010150|V
5|103|7501088575396|+|01|1|00000009750|V
5|103|7501088579615|+|01|1|00000009800|V
5|103|7501088605857|+|01|2|00000031300|V
5|103|7501088617058|+|01|1|00000063100|V
5|103|7501089804099|+|01|1|00000031600|V
5|103|7501089809179|+|01|1|00000009150|V
5|103|7501089809452|+|01|3|00000040800|V
5|103|7501089809469|+|01|3|00000032400|V
5|103|7501089809506|+|01|3|00000042000|V
5|103|7501089812124|+|01|1|00000015250|V
5|103|7501091440094|+|01|4|00000006800|V
5|103|7501092701019|+|01|1|00000019150|V
5|103|7501092776413|+|01|1|00000030800|V
5|103|7501092793038|+|01|2|00000036600|V
5|103|7501092793052|+|01|4|00000034400|V
5|103|7501094910570|+|01|3|00000027750|V
5|103|7501094911485|+|01|1|00000009300|V
5|103|7501094915353|+|01|1|00000011100|V
5|103|7501095409004|+|01|3|00000013800|V
5|103|7501095409059|+|01|3|00000013800|V
5|103|7501095451096|+|01|8|00000020400|V
5|103|7501095452116|+|01|5|00000017000|V
5|103|7501095452130|+|01|4|00000037400|V
5|103|7501095452147|+|01|1|00000005650|V
5|103|7501095452505|+|01|4|00000031200|V
5|103|7501095476495|+|01|1|00000003100|V
5|103|7501098611329|+|01|2|00000110100|V
5|103|7501098633253|+|01|1|00000035600|V
5|103|7501101649653|+|01|1|00000021550|V
5|103|7501108712138|+|01|1|00000019750|V
5|103|7501108763468|+|01|1|00000007000|V
5|103|7501108763475|+|01|2|00000007700|V
5|103|7501108766797|+|01|1|00000014550|V
5|103|7501108767527|+|01|6|00000039300|V
5|103|7501108767947|+|01|1|00000011500|V
5|103|7501109761944|+|01|2|00000001600|V
5|103|7501122961024|+|01|1|00000031450|V
5|103|7501122963028|+|01|1|00000017450|V
5|103|7501122963707|+|01|1|00000021800|V
5|103|7501123014101|+|01|1|00000021850|V
5|103|7501124311094|+|01|1|00000004250|V
5|103|7501124311100|+|01|2|00000008500|V
5|103|7501124810900|+|01|2|00000024500|V
5|103|7501124810917|+|01|2|00000023200|V
5|103|7501124810986|+|01|1|00000005550|V
5|103|7501124812713|+|01|1|00000009850|V
5|103|7501124815486|+|01|2|00000011000|V
5|103|7501124816933|+|01|1|00000005950|V
5|103|7501124817954|+|01|3|00000010950|V
5|103|7501125100116|+|01|1|00000001650|V
5|103|7501125103582|+|01|4|00000010800|V
5|103|7501125104183|+|01|5|00000013500|V
5|103|7501125104268|+|01|3|00000007200|V
5|103|7501125104343|+|01|1|00000002400|V
5|103|7501125104411|+|01|4|00000009600|V
5|103|7501125104688|+|01|3|00000007200|V
5|103|7501125109935|+|01|1|00000006050|V
5|103|7501125116810|+|01|7|00000012950|V
5|103|7501125118562|+|01|1|00000002400|V
5|103|7501125130885|+|01|1|00000001700|V
5|103|7501125135460|+|01|2|00000017000|V
5|103|7501125149221|+|01|2|00000005400|V
5|103|7501128113120|+|01|5|00000001250|V
5|103|7501128113137|+|01|9|00000002250|V
5|103|7501128113229|+|01|13|00000004550|V
5|103|7501128113236|+|01|1|00000000350|V
5|103|7501128119429|+|01|7|00000002100|V
5|103|7501159580014|+|01|1|00000013900|V
5|103|7501159580182|+|01|1|00000013950|V
5|103|7501165000179|+|01|1|00000028600|V
5|103|7501165000230|+|01|1|00000006450|V
5|103|7501165001619|+|01|1|00000062250|V
5|103|7501165001725|+|01|1|00000038750|V
5|103|7501165002890|+|01|1|00000006850|V
5|103|7501165002920|+|01|1|00000005000|V
5|103|7501165007956|+|01|1|00000082150|V
5|103|7501174600117|+|01|1|00000002850|V
5|103|7501188801227|+|01|2|00000034400|V
5|103|7501201400680|+|01|1|00000032300|V
5|103|7501249605634|+|01|2|00000016700|V
5|103|7501250810645|+|01|1|00000031800|V
5|103|7501250813295|+|01|2|00000204700|V
5|103|7501250829890|+|01|1|00000079150|V
5|103|7501250838939|+|01|1|00000051450|V
5|103|7501258200028|+|01|1|00000016350|V
5|103|7501258200080|+|01|1|00000005650|V
5|103|7501258205900|+|01|1|00000006850|V
5|103|7501273500479|+|01|1|00000019950|V
5|103|7501277091034|+|01|2|00000011800|V
5|103|7501285600365|+|01|1|00000019200|V
5|103|7501287610478|+|01|1|00000005800|V
5|103|7501287626103|+|01|1|00000045950|V
5|103|7501287627605|+|01|1|00000041100|V
5|103|7501287630124|+|01|2|00000021300|V
5|103|7501287650627|+|01|1|00000025050|V
5|103|7501289511117|+|01|1|00000007650|V
5|103|7501289511193|+|01|1|00000008700|V
5|103|7501289511407|+|01|1|00000009200|V
5|103|7501289511421|+|01|1|00000002750|V
5|103|7501298215099|+|01|1|00000007350|V
5|103|7501298217635|+|01|2|00000048900|V
5|103|7501298217659|+|01|1|00000036300|V
5|103|7501298219509|+|01|1|00000026350|V
5|103|7501298221403|+|01|1|00000037550|V
5|103|7501298234601|+|01|1|00000033429|V
5|103|7501298234700|+|01|1|00000018650|V
5|103|7501298234908|+|01|1|00000014050|V
5|103|7501298244907|+|01|1|00000041550|V
5|103|7501298281209|+|01|9|00000049950|V
5|103|7501299300107|+|01|1|00000027200|V
5|103|7501299300275|+|01|2|00000022800|V
5|103|7501299300367|+|01|3|00000043650|V
5|103|7501299302866|+|01|1|00000021950|V
5|103|7501299303047|+|01|3|00000015600|V
5|103|7501299303085|+|01|6|00000034200|V
5|103|7501299303290|+|01|1|00000005950|V
5|103|7501299306277|+|01|1|00000007750|V
5|103|7501299306352|+|01|1|00000011050|V
5|103|7501299307236|+|01|2|00000009400|V
5|103|7501299355039|+|01|1|00000006050|V
5|103|7501299355060|+|01|4|00000025200|V
5|103|7501300407016|+|01|2|00000018300|V
5|103|7501300407047|+|01|3|00000046350|V
5|103|7501300407061|+|01|1|00000012750|V
5|103|7501300407122|+|01|2|00000013300|V
5|103|7501300407139|+|01|1|00000022400|V
5|103|7501300408402|+|01|1|00000017700|V
5|103|7501300408556|+|01|1|00000037800|V
5|103|7501300409669|+|01|1|00000040000|V
5|103|7501300409881|+|01|1|00000017000|V
5|103|7501303449501|+|01|1|00000022350|V
5|103|7501303451580|+|01|1|00000037300|V
5|103|7501314703616|+|01|1|00000031050|V
5|103|7501314703647|+|01|1|00000031050|V
5|103|7501314704149|+|01|1|00000004050|V
5|103|7501314704156|+|01|2|00000006200|V
5|103|7501314707805|+|01|2|00000024500|V
5|103|7501318608900|+|01|1|00000007500|V
5|103|7501318609020|+|01|3|00000024150|V
5|103|7501318612655|+|01|2|00000014100|V
5|103|7501318634732|+|01|1|00000009450|V
5|103|7501318634756|+|01|2|00000040500|V
5|103|7501318644335|+|01|1|00000006350|V
5|103|7501318645080|+|01|3|00000031350|V
5|103|7501318646360|+|01|1|00000016600|V
5|103|7501318649071|+|01|1|00000015850|V
5|103|7501318657304|+|01|1|00000011900|V
5|103|7501318673205|+|01|1|00000019000|V
5|103|7501318697409|+|01|1|00000014350|V
5|103|7501324402868|+|01|1|00000057200|V
5|103|7501328979366|+|01|2|00000027600|V
5|103|7501328979496|+|01|1|00000010650|V
5|103|7501328979502|+|01|1|00000010800|V
5|103|7501328980119|+|01|2|00000065900|V
5|103|7501349010321|+|01|4|00000013200|V
5|103|7501349011601|+|01|1|00000002600|V
5|103|7501349011618|+|01|2|00000005200|V
5|103|7501349011649|+|01|3|00000007800|V
5|103|7501349012943|+|01|1|00000004100|V
5|103|7501349017122|+|01|1|00000015000|V
5|103|7501349018273|+|01|3|00000052500|V
5|103|7501349021365|+|01|2|00000007000|V
5|103|7501349023369|+|01|5|00000031250|V
5|103|7501349023581|+|01|1|00000005500|V
5|103|7501349024861|+|01|1|00000009600|V
5|103|7501349025042|+|01|1|00000002150|V
5|103|7501349025493|+|01|1|00000002000|V
5|103|7501349027657|+|01|4|00000015000|V
5|103|7501349027886|+|01|5|00000006250|V
5|103|7501349028210|+|01|1|00000004400|V
5|103|7501349028753|+|01|5|00000015000|V
5|103|7501361180132|+|01|5|00000015750|V
5|103|7501380704012|+|01|4|00000012800|V
5|103|7501380788302|+|01|7|00000007000|V
5|103|7501380788319|+|01|11|00000027500|V
5|103|7501384503123|+|01|1|00000024500|V
5|103|7501384504304|+|01|1|00000016150|V
5|103|7501384541132|+|01|14|00000051100|V
5|103|7501384541187|+|01|1|00000003150|V
5|103|7501385491085|+|01|1|00000021150|V
5|103|7501400800403|+|01|3|00000017700|V
5|103|7501400800564|+|01|1|00000008850|V
5|103|7501417001749|+|01|1|00000005500|V
5|103|7501446000553|+|01|1|00000003350|V
5|103|7501471887495|+|01|1|00000008150|V
5|103|7501471889444|+|01|1|00000005650|V
5|103|7501493888760|+|01|13|00000040300|V
5|103|7501537100452|+|01|1|00000011350|V
5|103|7501537102180|+|01|4|00000008000|V
5|103|7501537102845|+|01|13|00000057200|V
5|103|7501537182960|+|01|3|00000021750|V
5|103|7501547509016|+|01|2|00000011000|V
5|103|7501563370614|+|01|2|00000003800|V
5|103|7501571200101|+|01|9|00000009000|V
5|103|7501571200347|+|01|2|00000006300|V
5|103|7501571200590|+|01|6|00000015000|V
5|103|7501571200606|+|01|1|00000001000|V
5|103|7501571200835|+|01|3|00000010500|V
5|103|7501571200934|+|01|8|00000024000|V
5|103|7501571201092|+|01|1|00000012500|V
5|103|7501571201443|+|01|1|00000003000|V
5|103|7501571201573|+|01|18|00000025200|V
5|103|7501571201764|+|01|1|00000006900|V
5|103|7501573904687|+|01|1|00000004200|V
5|103|7501573905677|+|01|2|00000015000|V
5|103|7501581100279|+|01|2|00000007400|V
5|103|7501590211232|+|01|5|00000056250|V
5|103|7501672600510|+|01|12|00000019800|V
5|103|7501672690399|+|01|5|00000022000|V
5|103|7501825300342|+|01|2|00000006300|V
5|103|7501825300946|+|01|1|00000009000|V
5|103|7501825301950|+|01|2|00000007300|V
5|103|7501836009807|+|01|1|00000004250|V
5|103|7501871720668|+|01|1|00000020100|V
5|103|7502003388107|+|01|5|00000018750|V
5|103|7502003560572|+|01|1|00000030150|V
5|103|7502004530017|+|01|3|00000002250|V
5|103|7502004530024|+|01|6|00000007500|V
5|103|7502004530680|+|01|4|00000014000|V
5|103|7502004530819|+|01|4|00000003000|V
5|103|7502007576326|+|01|1|00000006500|V
5|103|7502009740602|+|01|1|00000005900|V
5|103|7502009744884|+|01|1|00000007900|V
5|103|7502009744891|+|01|1|00000008100|V
5|103|7502208892355|+|01|1|00000001000|V
5|103|7502209290259|+|01|1|00000024050|V
5|103|7502211780045|+|01|3|00000007500|V
5|103|7502211780359|+|01|2|00000006800|V
5|103|7502213040475|+|01|1|00000015400|V
5|103|7502213040505|+|01|1|00000006900|V
5|103|7502213041106|+|01|1|00000020950|V
5|103|7502214980015|+|01|1|00000001900|V
5|103|7502214982514|+|01|1|00000003100|V
5|103|7502214982538|+|01|1|00000003650|V
5|103|7502214982811|+|01|1|00000004350|V
5|103|7502215220134|+|01|2|00000021500|V
5|103|7502216790179|+|01|1|00000003750|V
5|103|7502216792197|+|01|5|00000037500|V
5|103|7502216793415|+|01|4|00000031400|V
5|103|7502216793583|+|01|1|00000012500|V
5|103|7502216793934|+|01|1|00000016900|V
5|103|7502216794597|+|01|5|00000012500|V
5|103|7502216795204|+|01|1|00000018150|V
5|103|7502216796782|+|01|1|00000039800|V
5|103|7502216801523|+|01|5|00000032000|V
5|103|7502216930414|+|01|1|00000018400|V
5|103|7502216931893|+|01|1|00000010900|V
5|103|7502223112223|+|01|1|00000004950|V
5|103|7502224225021|+|01|1|00000016050|V
5|103|7502224227339|+|01|5|00000029250|V
5|103|7502224228763|+|01|1|00000067600|V
5|103|7502224228916|+|01|1|00000024650|V
5|103|7502240450070|+|01|2|00000013800|V
5|103|7502240450230|+|01|1|00000004000|V
5|103|7502256330069|+|01|7|00000007000|V
5|103|7502264950105|+|01|1|00000038600|V
5|103|7502264950259|+|01|4|00000125000|V
5|103|7503002057698|+|01|1|00000010500|V
5|103|7503003738404|+|01|6|00000023700|V
5|103|7503003933373|+|01|1|00000009050|V
5|103|7503004050062|+|01|4|00000003000|V
5|103|7503004908615|+|01|3|00000003450|V
5|103|7503004908714|+|01|3|00000005700|V
5|103|7503006698316|+|01|1|00000013200|V
5|103|7503008344303|+|01|3|00000013650|V
5|103|7503008821101|+|01|3|00000021750|V
5|103|7503012924102|+|01|2|00000004500|V
5|103|7503013570018|+|01|2|00000012500|V
5|103|7503181043451|+|01|2|00000014500|V
5|103|7506195102640|+|01|1|00000005000|V
5|103|7506272400447|+|01|6|00000010200|V
5|103|7506272401451|+|01|3|00000002250|V
5|103|7506272401772|+|01|18|00000016200|V
5|103|7506295337454|+|01|1|00000017550|V
5|103|7506309808369|+|01|1|00000015850|V
5|103|7506322300000|+|01|3|00000005250|V
5|103|7506336700001|+|01|5|00000007000|V
5|103|7506336700018|+|01|1|00000001250|V
5|103|7509500037125|+|01|1|00000005000|V
5|103|7509546000343|+|01|2|00000004500|V
5|103|7509546000985|+|01|1|00000001600|V
5|103|7509546009179|+|01|2|00000004200|V
5|103|7590002012475|+|01|4|00000045800|V
5|103|7702003469565|+|01|1|00000003200|V
5|103|7702018037865|+|01|1|00000009600|V
5|103|7702018992195|+|01|1|00000004700|V
5|103|7703281001454|+|01|9|00000323850|V
5|103|7705849004143|+|01|1|00000022650|V
5|103|7730979095372|+|01|3|00000039600|V
5|103|7800005082024|+|01|2|00000010400|V
5|103|7800005082123|+|01|2|00000010400|V
5|103|7891010020927|+|01|1|00000006200|V
5|103|7896009400148|+|01|1|00000010950|V
5|103|7896009490651|+|01|3|00000032850|V
5|103|7896116861566|+|01|3|00000097500|V
5|103|7896116880567|+|01|1|00000016950|V
5|103|7897930762268|+|01|1|00000036450|V
5|103|8430340024008|+|01|1|00000073700|V
5|105|664|+|01|118|00000070800|V
5|105|10096|+|01|5|00000006000|V
5|105|76594|+|01|72|00000010800|V
5|105|75000950|+|01|10|00000011000|V
5|105|75001872|+|01|1|00000001400|V
5|105|75004972|+|01|1|00000015450|V
5|105|75006440|+|01|1|00000001450|V
5|105|75010690|+|01|10|00000012000|V
5|105|75016845|+|01|29|00000040600|V
5|105|75017071|+|01|25|00000022500|V
5|105|75049737|+|01|3|00000015000|V
5|105|8400000460|+|01|1|00000020400|V
5|105|8400001313|+|01|3|00000012450|V
5|105|20800753050|+|01|1|00000007850|V
5|105|20800753067|+|01|11|00000051700|V
5|105|20800755719|+|01|4|00000025600|V
5|105|20800755726|+|01|2|00000021300|V
5|105|20800756440|+|01|3|00000014100|V
5|105|37000394945|+|01|11|00000043450|V
5|105|37000394969|+|01|24|00000096000|V
5|105|41388284316|+|01|4|00000058400|V
5|105|99176369141|+|01|27|00000048600|V
5|105|300055501331|+|01|1|00000009250|V
5|105|300055501638|+|01|1|00000016400|V
5|105|310119033227|+|01|3|00000026700|V
5|105|310119034347|+|01|2|00000011600|V
5|105|310158096740|+|01|3|00000026250|V
5|105|310742330762|+|01|1|00000010200|V
5|105|354312225010|+|01|2|00000004500|V
5|105|354312225027|+|01|1|00000003900|V
5|105|354312225133|+|01|8|00000025600|V
5|105|354312225140|+|01|15|00000029250|V
5|105|354312225164|+|01|1|00000003700|V
5|105|354312425403|+|01|1|00000002050|V
5|105|354312625018|+|01|6|00000027000|V
5|105|650240001314|+|01|2|00000059800|V
5|105|650240001864|+|01|1|00000032000|V
5|105|650240003950|+|01|7|00000048300|V
5|105|650240003967|+|01|2|00000009980|V
5|105|650240003974|+|01|1|00000021000|V
5|105|650240004278|+|01|1|00000002000|V
5|105|650240004292|+|01|1|00000002000|V
5|105|650240004643|+|01|1|00000002000|V
5|105|650240005428|+|01|1|00000015990|V
5|105|650240006623|+|01|7|00000033600|V
5|105|650240006647|+|01|3|00000019470|V
5|105|650240007019|+|01|1|00000009900|V
5|105|650240007408|+|01|2|00000009880|V
5|105|650240007651|+|01|8|00000043040|V
5|105|650240009563|+|01|1|00000002000|V
5|105|650240009709|+|01|1|00000009000|V
5|105|650240010491|+|01|3|00000026970|V
5|105|650240010712|+|01|2|00000011400|V
5|105|650240010736|+|01|1|00000009000|V
5|105|650240011153|+|01|2|00000017500|V
5|105|650240011177|+|01|1|00000008900|V
5|105|650240011351|+|01|7|00000048930|V
5|105|650240011818|+|01|2|00000035800|V
5|105|650240013805|+|01|8|00000043040|V
5|105|650240014147|+|01|1|00000003050|V
5|105|650240015366|+|01|1|00000003990|V
