24091|20160601|7501034665553|2|51.04|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160601|7501089804013|1|174.96|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160601|7501250810300|1|281.44|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160601|7501050613460|1|39.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160601|7501299306475|1|57.85|6.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160601|7501287630926|2|186.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160601|7501072300157|1|74.65|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160601|7501054502777|5|27.00|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160601|7501249605634|2|82.16|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160601|7501417004764|1|89.29|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160601|7501008448243|1|167.68|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160601|7501125130878|2|16.51|16.67|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160601|7501008465592|1|66.56|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160601|7501001157296|1|14.29|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160601|7501303442021|1|45.03|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160601|7501065045225|5|24.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160601|7501088505003|5|38.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160601|7501314704958|2|132.65|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160601|736085400830|1|374.98|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160601|7501095452147|2|51.62|13.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160601|7501125104411|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160601|7501125104343|5|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160601|7501092772965|1|158.33|4.76|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160601|7501250829173|1|360.97|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160601|7501299306253|2|65.83|6.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160601|7501050619943|1|39.74|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160601|7502234762417|1|65.08|14.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160601|7501300407290|1|120.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160601|7501035908246|1|14.80|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160601|7501070615277|5|338.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160601|7501092743033|1|241.40|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160601|7501009000808|2|143.38|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160601|7501064550652|1|176.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160601|7501318646360|2|136.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160601|7501088505706|1|41.20|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160601|7501250810614|1|509.14|23.07|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24071|20160601|7501385420061|1|133.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160601|7501124723170|2|244.90|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160601|7501300407054|1|67.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160601|7501070903800|2|229.86|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160601|7501046490013|1|963.01|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160601|7501299306475|1|57.85|6.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160601|7501125104343|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160601|7501054530718|1|20.20|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160601|7501048333202|5|16.09|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160601|7501070635756|1|268.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160601|382903267798|5|34.77|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160601|7501300407016|1|71.25|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160601|7501871720668|1|182.59|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160601|7501089810038|5|129.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160601|7501285600365|2|175.18|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160601|20800790222|1|148.09|10.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160601|7702003469305|2|18.36|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160601|7702018913640|2|34.70|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160601|7702003469282|8|8.93|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160601|7501871720217|5|115.42|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160601|714706100109|1|92.99|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160601|7501001157296|1|14.29|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160601|7502224228916|2|242.67|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160601|768455107896|1|288.86|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160601|7501037908022|2|169.43|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160601|7501008497357|1|108.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160601|7501050693530|1|35.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160601|7501008448243|1|167.68|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160601|7501463315036|1|47.24|3.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160601|7501089801234|1|73.22|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160601|7501125149221|5|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24072|20160601|7501300407290|1|120.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160601|7501035911567|5|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160601|7501088515200|1|198.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160601|7501314704552|2|107.05|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160601|7501109762446|1|66.75|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160601|7501385491085|2|172.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160601|7501089809469|4|87.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160601|7501061019008|1|197.32|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160601|7501046461488|1|150.82|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160601|7501050613460|5|39.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160601|714706901706|1|22.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160601|7501108762164|1|323.37|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160601|7501008465660|1|52.59|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160601|7501034630070|1|97.71|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160601|7501034635181|1|168.25|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160601|310158096740|1|70.26|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24089|20160601|7501080912076|2|147.68|7.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160601|7501123017713|1|114.60|16.66|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24089|20160601|7501125104343|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160601|7501022101193|1|177.40|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160601|7501033956126|2|44.37|11.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160601|7501123014705|2|284.92|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24089|20160601|7501048333202|1|16.09|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160601|7501581100279|1|31.98|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160601|310119022009|1|51.31|10.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160601|7501092773511|1|293.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160601|7501417001749|2|41.67|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160601|4005808829675|9|39.43|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160601|7501050620550|1|91.01|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160601|7501050625395|1|19.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160601|7501033956331|2|44.02|10.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160601|7501022101933|2|392.61|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160601|7501314701322|1|554.28|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160601|7501089810465|1|187.92|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
