24084|20160610|7501124103279|1|136.27|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160610|7501324403520|2|361.10|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160610|7501324482129|1|361.10|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160610|7501008443033|10|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160610|7501088509773|2|82.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160610|7501008494226|5|31.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160610|7501318645080|1|81.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160610|354312225027|1|35.52|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160610|7501065053121|6|51.37|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160610|7501008485033|1|39.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160610|7501008485316|5|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160610|7501072300157|2|74.65|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160610|7501065054128|9|32.04|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160610|7501125110702|2|29.60|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160610|729513100631|1|31.45|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160610|729513100488|2|63.76|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160610|7501124311094|1|37.13|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160610|729513133042|1|44.33|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160610|7501318620223|11|180.65|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160610|7501054530008|1|73.96|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160610|7501082212143|1|278.87|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160610|7501299301999|1|139.65|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
