24082|20160418|7501298281209|12|38.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160418|7501008485057|4|39.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160418|7501065054128|1|32.04|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160418|7501123018031|2|166.93|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160418|7590002012475|6|99.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160418|354312225140|1|17.27|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160418|7501125104411|6|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160418|7501125104183|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160418|7501125104343|6|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160418|7501033920127|2|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160418|7501287650627|2|235.59|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160418|7501124810900|5|118.62|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160418|7501086494286|8|20.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160418|7501086494262|5|20.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160418|7501054504870|30|27.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160418|7501054503637|2|27.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160418|7501054502777|8|27.00|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160418|310119033340|2|127.25|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160418|7501318620162|5|211.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160418|650240017094|8|32.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160418|650240001314|2|258.39|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160418|7501871720613|5|29.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160418|7501122961024|5|301.18|16.66|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160418|650240003950|32|59.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160418|650240003967|1|43.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160418|7501095452116|9|30.96|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160418|7501581100279|12|31.98|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160418|7501122961253|1|225.84|16.66|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160418|7501326000864|3|1087.26|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160418|7501249605634|2|82.16|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160418|7501008427347|2|42.35|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160418|7501326008402|3|1011.99|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160418|7501299303542|1|135.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160418|7501034651037|1|204.90|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160418|7501089810045|2|60.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160418|7501326001144|3|495.99|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160418|7501050617161|3|611.01|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160418|7501050617185|3|800.06|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
