24084|20160707|7501300407009|6|143.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160707|736085126006|1|202.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160707|7501165000278|1|95.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160707|7501050611671|1|241.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160707|7501089804310|5|210.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160707|7501092793052|2|67.38|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160707|7501287660312|1|66.85|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160707|7501250810300|6|281.44|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160707|7501050613453|8|37.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160707|7501008443194|6|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160707|7501008443033|7|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160707|7501008497074|2|150.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160707|7501201403803|1|448.50|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160707|7501061002703|6|29.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160707|7501065053121|1|51.37|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160707|7501328979502|1|80.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160707|7501289511421|1|26.68|30.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160707|7501125104183|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
